counts,trigger,run
1000,C0LSR-ABCE-NOPF-CENTNOTRD,257912
1576425,C0TVX-B-NOPF-CENT,257912
196550,C0TVX-B-NOPF-MUFAST,257912
3308900,CCALIB1-B-NOPF-CENT,257912
769959,CCUP13-B-SPD1-CENTNOTRD,257912
12430,CDMC7-B-NOPF-CENT,257912
118781,CDMC7DG1-B-NOPF-CENT,257912
142671,CDMC7DG1-B-NOPF-CENTNOTRD,257912
178623,CDMC7DG2-B-NOPF-CENT,257912
22303,CDMC7DJ1-B-NOPF-CENT,257912
26944,CDMC7DJ1-B-NOPF-CENTNOTRD,257912
5365,CDMC7DJ2-B-NOPF-CENT,257912
26784,CEMC7-B-NOPF-CENT,257912
242853,CEMC7EG1-B-NOPF-CENT,257912
292135,CEMC7EG1-B-NOPF-CENTNOTRD,257912
378294,CEMC7EG2-B-NOPF-CENT,257912
212602,CEMC7EJ1-B-NOPF-CENT,257912
255706,CEMC7EJ1-B-NOPF-CENTNOTRD,257912
70834,CEMC7EJ2-B-NOPF-CENT,257912
16319,CINT7-A-NOPF-CENT,257912
3308900,CINT7-B-NOPF-CENT,257912
423227,CINT7-B-NOPF-MUFAST,257912
27935,CINT7-C-NOPF-CENT,257912
10649,CINT7-E-NOPF-CENT,257912
527892,CMLL7-B-NOPF-MUFAST,257912
1686020,CMSH7-B-NOPF-MUFAST,257912
12505,CMSL7-A-NOPF-MUFAST,257912
3884135,CMSL7-B-NOPF-MUFAST,257912
2273,CMSL7-C-NOPF-MUFAST,257912
5063,CMSL8-B-NOPF-MUFAST,257912
1343631,CMUL7-B-NOPF-MUFAST,257912
371235,CPHI7-B-NOPF-CENT,257912
446155,CPHI7-B-NOPF-CENTNOTRD,257912
32615,CPHI7PHH-B-NOPF-CENTNOTRD,257912
214543,CPHI7PHL-B-NOPF-CENTNOTRD,257912
123755,CPHI7PHM-B-NOPF-CENTNOTRD,257912
36302,CTRUE-A-NOPF-CENT,257912
136472,CTRUE-B-NOPF-CENT,257912
163626,CTRUE-B-NOPF-CENTNOTRD,257912
146340,CTRUE-B-SPD1-CENTNOTRD,257912
131848,CTRUE-B-SPD2-CENT,257912
46993,CTRUE-C-NOPF-CENT,257912
17077,CTRUE-E-NOPF-CENT,257912
98152,CVHMSH2-B-NOPF-CENT,257912
4824274,CVHMV0M-B-SPD2-CENT,257912
162,C0AMU-ABCE-NOPF-CENTNOTRD,257932
100,C0LSR-ABCE-NOPF-CENTNOTRD,257932
164867,C0TVX-B-NOPF-CENT,257932
18216,C0TVX-B-NOPF-MUFAST,257932
342462,CCALIB1-B-NOPF-CENT,257932
80099,CCUP13-B-SPD1-CENTNOTRD,257932
1312,CINT7-A-NOPF-CENT,257932
342462,CINT7-B-NOPF-CENT,257932
38442,CINT7-B-NOPF-MUFAST,257932
2209,CINT7-C-NOPF-CENT,257932
725,CINT7-E-NOPF-CENT,257932
50304,CMLL7-B-NOPF-MUFAST,257932
157395,CMSH7-B-NOPF-MUFAST,257932
973,CMSL7-A-NOPF-MUFAST,257932
367059,CMSL7-B-NOPF-MUFAST,257932
223,CMSL7-C-NOPF-MUFAST,257932
489,CMSL8-B-NOPF-MUFAST,257932
126542,CMUL7-B-NOPF-MUFAST,257932
38697,CPHI7-B-NOPF-CENT,257932
46394,CPHI7-B-NOPF-CENTNOTRD,257932
3332,CPHI7PHH-B-NOPF-CENTNOTRD,257932
22425,CPHI7PHL-B-NOPF-CENTNOTRD,257932
13014,CPHI7PHM-B-NOPF-CENTNOTRD,257932
3874,CTRUE-A-NOPF-CENT,257932
14394,CTRUE-B-NOPF-CENT,257932
17032,CTRUE-B-NOPF-CENTNOTRD,257932
15605,CTRUE-B-SPD1-CENTNOTRD,257932
13954,CTRUE-B-SPD2-CENT,257932
5034,CTRUE-C-NOPF-CENT,257932
1833,CTRUE-E-NOPF-CENT,257932
9870,CVHMSH2-B-NOPF-CENT,257932
485909,CVHMV0M-B-SPD2-CENT,257932
310,C0AMU-ABCE-NOPF-CENTNOTRD,257936
1209,C0DMC-B-SPD1-CENTNOTRD,257936
2321,C0EMC-B-SPD1-CENTNOTRD,257936
200,C0LSR-ABCE-NOPF-CENTNOTRD,257936
326271,C0TVX-B-NOPF-CENT,257936
39999,C0TVX-B-NOPF-MUFAST,257936
675365,CCALIB1-B-NOPF-CENT,257936
153555,CCUP13-B-SPD1-CENTNOTRD,257936
2626,CDMC7-B-NOPF-CENT,257936
24633,CDMC7DG1-B-NOPF-CENT,257936
29516,CDMC7DG1-B-NOPF-CENTNOTRD,257936
36460,CDMC7DG2-B-NOPF-CENT,257936
4573,CDMC7DJ1-B-NOPF-CENT,257936
5517,CDMC7DJ1-B-NOPF-CENTNOTRD,257936
1101,CDMC7DJ2-B-NOPF-CENT,257936
5550,CEMC7-B-NOPF-CENT,257936
51310,CEMC7EG1-B-NOPF-CENT,257936
61606,CEMC7EG1-B-NOPF-CENTNOTRD,257936
79023,CEMC7EG2-B-NOPF-CENT,257936
44794,CEMC7EJ1-B-NOPF-CENT,257936
53745,CEMC7EJ1-B-NOPF-CENTNOTRD,257936
14665,CEMC7EJ2-B-NOPF-CENT,257936
2296,CINT7-A-NOPF-CENT,257936
675365,CINT7-B-NOPF-CENT,257936
85073,CINT7-B-NOPF-MUFAST,257936
3772,CINT7-C-NOPF-CENT,257936
1333,CINT7-E-NOPF-CENT,257936
108174,CMLL7-B-NOPF-MUFAST,257936
340522,CMSH7-B-NOPF-MUFAST,257936
1857,CMSL7-A-NOPF-MUFAST,257936
793781,CMSL7-B-NOPF-MUFAST,257936
439,CMSL7-C-NOPF-MUFAST,257936
994,CMSL8-B-NOPF-MUFAST,257936
273496,CMUL7-B-NOPF-MUFAST,257936
76730,CPHI7-B-NOPF-CENT,257936
91964,CPHI7-B-NOPF-CENTNOTRD,257936
6738,CPHI7PHH-B-NOPF-CENTNOTRD,257936
44450,CPHI7PHL-B-NOPF-CENTNOTRD,257936
25692,CPHI7PHM-B-NOPF-CENTNOTRD,257936
7436,CTRUE-A-NOPF-CENT,257936
27964,CTRUE-B-NOPF-CENT,257936
33547,CTRUE-B-NOPF-CENTNOTRD,257936
30184,CTRUE-B-SPD1-CENTNOTRD,257936
27058,CTRUE-B-SPD2-CENT,257936
9718,CTRUE-C-NOPF-CENT,257936
3604,CTRUE-E-NOPF-CENT,257936
19456,CVHMSH2-B-NOPF-CENT,257936
950327,CVHMV0M-B-SPD2-CENT,257936
376,C0AMU-ABCE-NOPF-CENTNOTRD,257937
1588,C0DMC-B-SPD1-CENTNOTRD,257937
2866,C0EMC-B-SPD1-CENTNOTRD,257937
300,C0LSR-ABCE-NOPF-CENTNOTRD,257937
407972,C0TVX-B-NOPF-CENT,257937
48593,C0TVX-B-NOPF-MUFAST,257937
841858,CCALIB1-B-NOPF-CENT,257937
189688,CCUP13-B-SPD1-CENTNOTRD,257937
3386,CDMC7-B-NOPF-CENT,257937
31298,CDMC7DG1-B-NOPF-CENT,257937
37366,CDMC7DG1-B-NOPF-CENTNOTRD,257937
46999,CDMC7DG2-B-NOPF-CENT,257937
6023,CDMC7DJ1-B-NOPF-CENT,257937
7184,CDMC7DJ1-B-NOPF-CENTNOTRD,257937
1449,CDMC7DJ2-B-NOPF-CENT,257937
7114,CEMC7-B-NOPF-CENT,257937
66568,CEMC7EG1-B-NOPF-CENT,257937
79669,CEMC7EG1-B-NOPF-CENTNOTRD,257937
99311,CEMC7EG2-B-NOPF-CENT,257937
57780,CEMC7EJ1-B-NOPF-CENT,257937
69034,CEMC7EJ1-B-NOPF-CENTNOTRD,257937
18711,CEMC7EJ2-B-NOPF-CENT,257937
2594,CINT7-A-NOPF-CENT,257937
841858,CINT7-B-NOPF-CENT,257937
102331,CINT7-B-NOPF-MUFAST,257937
4230,CINT7-C-NOPF-CENT,257937
1429,CINT7-E-NOPF-CENT,257937
131551,CMLL7-B-NOPF-MUFAST,257937
412835,CMSH7-B-NOPF-MUFAST,257937
2074,CMSL7-A-NOPF-MUFAST,257937
964159,CMSL7-B-NOPF-MUFAST,257937
526,CMSL7-C-NOPF-MUFAST,257937
1,CMSL7-E-NOPF-MUFAST,257937
1237,CMSL8-B-NOPF-MUFAST,257937
331133,CMUL7-B-NOPF-MUFAST,257937
96504,CPHI7-B-NOPF-CENT,257937
115621,CPHI7-B-NOPF-CENTNOTRD,257937
8542,CPHI7PHH-B-NOPF-CENTNOTRD,257937
55441,CPHI7PHL-B-NOPF-CENTNOTRD,257937
32030,CPHI7PHM-B-NOPF-CENTNOTRD,257937
9299,CTRUE-A-NOPF-CENT,257937
35078,CTRUE-B-NOPF-CENT,257937
42003,CTRUE-B-NOPF-CENTNOTRD,257937
37825,CTRUE-B-SPD1-CENTNOTRD,257937
33949,CTRUE-B-SPD2-CENT,257937
12224,CTRUE-C-NOPF-CENT,257937
4510,CTRUE-E-NOPF-CENT,257937
23982,CVHMSH2-B-NOPF-CENT,257937
1176345,CVHMV0M-B-SPD2-CENT,257937
566,C0AMU-ABCE-NOPF-CENTNOTRD,257939
2790,C0DMC-B-SPD1-CENTNOTRD,257939
4647,C0EMC-B-SPD1-CENTNOTRD,257939
400,C0LSR-ABCE-NOPF-CENTNOTRD,257939
638823,C0TVX-B-NOPF-CENT,257939
78964,C0TVX-B-NOPF-MUFAST,257939
1313907,CCALIB1-B-NOPF-CENT,257939
295960,CCUP13-B-SPD1-CENTNOTRD,257939
5126,CDMC7-B-NOPF-CENT,257939
48775,CDMC7DG1-B-NOPF-CENT,257939
58483,CDMC7DG1-B-NOPF-CENTNOTRD,257939
72709,CDMC7DG2-B-NOPF-CENT,257939
9229,CDMC7DJ1-B-NOPF-CENT,257939
11146,CDMC7DJ1-B-NOPF-CENTNOTRD,257939
2228,CDMC7DJ2-B-NOPF-CENT,257939
10979,CEMC7-B-NOPF-CENT,257939
100716,CEMC7EG1-B-NOPF-CENT,257939
120710,CEMC7EG1-B-NOPF-CENTNOTRD,257939
156151,CEMC7EG2-B-NOPF-CENT,257939
86759,CEMC7EJ1-B-NOPF-CENT,257939
103855,CEMC7EJ1-B-NOPF-CENTNOTRD,257939
28775,CEMC7EJ2-B-NOPF-CENT,257939
3593,CINT7-A-NOPF-CENT,257939
1313907,CINT7-B-NOPF-CENT,257939
166384,CINT7-B-NOPF-MUFAST,257939
5862,CINT7-C-NOPF-CENT,257939
1982,CINT7-E-NOPF-CENT,257939
213740,CMLL7-B-NOPF-MUFAST,257939
669034,CMSH7-B-NOPF-MUFAST,257939
2892,CMSL7-A-NOPF-MUFAST,257939
1566487,CMSL7-B-NOPF-MUFAST,257939
935,CMSL7-C-NOPF-MUFAST,257939
1,CMSL7-E-NOPF-MUFAST,257939
1942,CMSL8-B-NOPF-MUFAST,257939
538553,CMUL7-B-NOPF-MUFAST,257939
150026,CPHI7-B-NOPF-CENT,257939
179738,CPHI7-B-NOPF-CENTNOTRD,257939
13018,CPHI7PHH-B-NOPF-CENTNOTRD,257939
86252,CPHI7PHL-B-NOPF-CENTNOTRD,257939
49646,CPHI7PHM-B-NOPF-CENTNOTRD,257939
14781,CTRUE-A-NOPF-CENT,257939
54578,CTRUE-B-NOPF-CENT,257939
65224,CTRUE-B-NOPF-CENTNOTRD,257939
58803,CTRUE-B-SPD1-CENTNOTRD,257939
52855,CTRUE-B-SPD2-CENT,257939
19070,CTRUE-C-NOPF-CENT,257939
6960,CTRUE-E-NOPF-CENT,257939
37264,CVHMSH2-B-NOPF-CENT,257939
1810752,CVHMV0M-B-SPD2-CENT,257939
220,C0AMU-ABCE-NOPF-CENTNOTRD,257957
842,C0DMC-B-SPD1-CENTNOTRD,257957
1669,C0EMC-B-SPD1-CENTNOTRD,257957
200,C0LSR-ABCE-NOPF-CENTNOTRD,257957
231178,C0TVX-B-NOPF-CENT,257957
29609,C0TVX-B-NOPF-MUFAST,257957
508101,CCALIB1-B-NOPF-CENT,257957
126220,CCUP13-B-SPD1-CENTNOTRD,257957
1917,CDMC7-B-NOPF-CENT,257957
18599,CDMC7DG1-B-NOPF-CENT,257957
22386,CDMC7DG1-B-NOPF-CENTNOTRD,257957
26713,CDMC7DG2-B-NOPF-CENT,257957
3671,CDMC7DJ1-B-NOPF-CENT,257957
4395,CDMC7DJ1-B-NOPF-CENTNOTRD,257957
825,CDMC7DJ2-B-NOPF-CENT,257957
3964,CEMC7-B-NOPF-CENT,257957
36483,CEMC7EG1-B-NOPF-CENT,257957
44056,CEMC7EG1-B-NOPF-CENTNOTRD,257957
56071,CEMC7EG2-B-NOPF-CENT,257957
31479,CEMC7EJ1-B-NOPF-CENT,257957
38017,CEMC7EJ1-B-NOPF-CENTNOTRD,257957
10361,CEMC7EJ2-B-NOPF-CENT,257957
4811,CINT7-A-NOPF-CENT,257957
508101,CINT7-B-NOPF-CENT,257957
68055,CINT7-B-NOPF-MUFAST,257957
8852,CINT7-C-NOPF-CENT,257957
3217,CINT7-E-NOPF-CENT,257957
82257,CMLL7-B-NOPF-MUFAST,257957
277001,CMSH7-B-NOPF-MUFAST,257957
3695,CMSL7-A-NOPF-MUFAST,257957
604831,CMSL7-B-NOPF-MUFAST,257957
514,CMSL7-C-NOPF-MUFAST,257957
1,CMSL7-E-NOPF-MUFAST,257957
766,CMSL8-B-NOPF-MUFAST,257957
212870,CMUL7-B-NOPF-MUFAST,257957
54626,CPHI7-B-NOPF-CENT,257957
65921,CPHI7-B-NOPF-CENTNOTRD,257957
4922,CPHI7PHH-B-NOPF-CENTNOTRD,257957
31951,CPHI7PHL-B-NOPF-CENTNOTRD,257957
18521,CPHI7PHM-B-NOPF-CENTNOTRD,257957
5432,CTRUE-A-NOPF-CENT,257957
20765,CTRUE-B-NOPF-CENT,257957
24923,CTRUE-B-NOPF-CENTNOTRD,257957
21934,CTRUE-B-SPD1-CENTNOTRD,257957
19978,CTRUE-B-SPD2-CENT,257957
7190,CTRUE-C-NOPF-CENT,257957
2641,CTRUE-E-NOPF-CENT,257957
16664,CVHMSH2-B-NOPF-CENT,257957
794104,CVHMV0M-B-SPD2-CENT,257957
143,C0AMU-ABCE-NOPF-CENTNOTRD,257958
449,C0DMC-B-SPD1-CENTNOTRD,257958
978,C0EMC-B-SPD1-CENTNOTRD,257958
100,C0LSR-ABCE-NOPF-CENTNOTRD,257958
130377,C0TVX-B-NOPF-CENT,257958
16776,C0TVX-B-NOPF-MUFAST,257958
283193,CCALIB1-B-NOPF-CENT,257958
68670,CCUP13-B-SPD1-CENTNOTRD,257958
1049,CDMC7-B-NOPF-CENT,257958
10460,CDMC7DG1-B-NOPF-CENT,257958
12535,CDMC7DG1-B-NOPF-CENTNOTRD,257958
15310,CDMC7DG2-B-NOPF-CENT,257958
2034,CDMC7DJ1-B-NOPF-CENT,257958
2429,CDMC7DJ1-B-NOPF-CENTNOTRD,257958
474,CDMC7DJ2-B-NOPF-CENT,257958
2250,CEMC7-B-NOPF-CENT,257958
20621,CEMC7EG1-B-NOPF-CENT,257958
24765,CEMC7EG1-B-NOPF-CENTNOTRD,257958
32067,CEMC7EG2-B-NOPF-CENT,257958
17875,CEMC7EJ1-B-NOPF-CENT,257958
21628,CEMC7EJ1-B-NOPF-CENTNOTRD,257958
5914,CEMC7EJ2-B-NOPF-CENT,257958
2350,CINT7-A-NOPF-CENT,257958
283193,CINT7-B-NOPF-CENT,257958
37551,CINT7-B-NOPF-MUFAST,257958
4300,CINT7-C-NOPF-CENT,257958
1543,CINT7-E-NOPF-CENT,257958
46056,CMLL7-B-NOPF-MUFAST,257958
152782,CMSH7-B-NOPF-MUFAST,257958
1730,CMSL7-A-NOPF-MUFAST,257958
336206,CMSL7-B-NOPF-MUFAST,257958
306,CMSL7-C-NOPF-MUFAST,257958
451,CMSL8-B-NOPF-MUFAST,257958
118389,CMUL7-B-NOPF-MUFAST,257958
30993,CPHI7-B-NOPF-CENT,257958
37283,CPHI7-B-NOPF-CENTNOTRD,257958
2788,CPHI7PHH-B-NOPF-CENTNOTRD,257958
17787,CPHI7PHL-B-NOPF-CENTNOTRD,257958
10294,CPHI7PHM-B-NOPF-CENTNOTRD,257958
3079,CTRUE-A-NOPF-CENT,257958
11490,CTRUE-B-NOPF-CENT,257958
13766,CTRUE-B-NOPF-CENTNOTRD,257958
12255,CTRUE-B-SPD1-CENTNOTRD,257958
11079,CTRUE-B-SPD2-CENT,257958
3994,CTRUE-C-NOPF-CENT,257958
1505,CTRUE-E-NOPF-CENT,257958
9088,CVHMSH2-B-NOPF-CENT,257958
432008,CVHMV0M-B-SPD2-CENT,257958
177,C0AMU-ABCE-NOPF-CENTNOTRD,257960
699,C0DMC-B-SPD1-CENTNOTRD,257960
1242,C0EMC-B-SPD1-CENTNOTRD,257960
200,C0LSR-ABCE-NOPF-CENTNOTRD,257960
173263,C0TVX-B-NOPF-CENT,257960
21762,C0TVX-B-NOPF-MUFAST,257960
372928,CCALIB1-B-NOPF-CENT,257960
88514,CCUP13-B-SPD1-CENTNOTRD,257960
1414,CDMC7-B-NOPF-CENT,257960
14685,CDMC7DG1-B-NOPF-CENT,257960
17623,CDMC7DG1-B-NOPF-CENTNOTRD,257960
20692,CDMC7DG2-B-NOPF-CENT,257960
2748,CDMC7DJ1-B-NOPF-CENT,257960
3321,CDMC7DJ1-B-NOPF-CENTNOTRD,257960
667,CDMC7DJ2-B-NOPF-CENT,257960
2985,CEMC7-B-NOPF-CENT,257960
26947,CEMC7EG1-B-NOPF-CENT,257960
32366,CEMC7EG1-B-NOPF-CENTNOTRD,257960
41529,CEMC7EG2-B-NOPF-CENT,257960
23522,CEMC7EJ1-B-NOPF-CENT,257960
28258,CEMC7EJ1-B-NOPF-CENTNOTRD,257960
7660,CEMC7EJ2-B-NOPF-CENT,257960
2676,CINT7-A-NOPF-CENT,257960
372928,CINT7-B-NOPF-CENT,257960
48441,CINT7-B-NOPF-MUFAST,257960
4979,CINT7-C-NOPF-CENT,257960
1867,CINT7-E-NOPF-CENT,257960
59670,CMLL7-B-NOPF-MUFAST,257960
196390,CMSH7-B-NOPF-MUFAST,257960
2130,CMSL7-A-NOPF-MUFAST,257960
437431,CMSL7-B-NOPF-MUFAST,257960
374,CMSL7-C-NOPF-MUFAST,257960
553,CMSL8-B-NOPF-MUFAST,257960
153353,CMUL7-B-NOPF-MUFAST,257960
40946,CPHI7-B-NOPF-CENT,257960
49069,CPHI7-B-NOPF-CENTNOTRD,257960
3541,CPHI7PHH-B-NOPF-CENTNOTRD,257960
23762,CPHI7PHL-B-NOPF-CENTNOTRD,257960
13621,CPHI7PHM-B-NOPF-CENTNOTRD,257960
4044,CTRUE-A-NOPF-CENT,257960
15348,CTRUE-B-NOPF-CENT,257960
18385,CTRUE-B-NOPF-CENTNOTRD,257960
16313,CTRUE-B-SPD1-CENTNOTRD,257960
14790,CTRUE-B-SPD2-CENT,257960
5332,CTRUE-C-NOPF-CENT,257960
1962,CTRUE-E-NOPF-CENT,257960
11880,CVHMSH2-B-NOPF-CENT,257960
558677,CVHMV0M-B-SPD2-CENT,257960
32,C0AMU-ABCE-NOPF-CENTNOTRD,257963
100,C0DMC-B-SPD1-CENTNOTRD,257963
172,C0EMC-B-SPD1-CENTNOTRD,257963
100,C0LSR-ABCE-NOPF-CENTNOTRD,257963
24117,C0TVX-B-NOPF-CENT,257963
4169,C0TVX-B-NOPF-MUFAST,257963
52069,CCALIB1-B-NOPF-CENT,257963
12383,CCUP13-B-SPD1-CENTNOTRD,257963
199,CDMC7-B-NOPF-CENT,257963
2028,CDMC7DG1-B-NOPF-CENT,257963
2458,CDMC7DG1-B-NOPF-CENTNOTRD,257963
2878,CDMC7DG2-B-NOPF-CENT,257963
364,CDMC7DJ1-B-NOPF-CENT,257963
442,CDMC7DJ1-B-NOPF-CENTNOTRD,257963
80,CDMC7DJ2-B-NOPF-CENT,257963
391,CEMC7-B-NOPF-CENT,257963
3980,CEMC7EG1-B-NOPF-CENT,257963
4758,CEMC7EG1-B-NOPF-CENTNOTRD,257963
5983,CEMC7EG2-B-NOPF-CENT,257963
3495,CEMC7EJ1-B-NOPF-CENT,257963
4175,CEMC7EJ1-B-NOPF-CENTNOTRD,257963
1113,CEMC7EJ2-B-NOPF-CENT,257963
400,CINT7-A-NOPF-CENT,257963
52069,CINT7-B-NOPF-CENT,257963
9358,CINT7-B-NOPF-MUFAST,257963
672,CINT7-C-NOPF-CENT,257963
239,CINT7-E-NOPF-CENT,257963
11474,CMLL7-B-NOPF-MUFAST,257963
37291,CMSH7-B-NOPF-MUFAST,257963
361,CMSL7-A-NOPF-MUFAST,257963
83982,CMSL7-B-NOPF-MUFAST,257963
82,CMSL7-C-NOPF-MUFAST,257963
99,CMSL8-B-NOPF-MUFAST,257963
29210,CMUL7-B-NOPF-MUFAST,257963
5635,CPHI7-B-NOPF-CENT,257963
6785,CPHI7-B-NOPF-CENTNOTRD,257963
486,CPHI7PHH-B-NOPF-CENTNOTRD,257963
3220,CPHI7PHL-B-NOPF-CENTNOTRD,257963
1834,CPHI7PHM-B-NOPF-CENTNOTRD,257963
578,CTRUE-A-NOPF-CENT,257963
2128,CTRUE-B-NOPF-CENT,257963
2523,CTRUE-B-NOPF-CENTNOTRD,257963
2246,CTRUE-B-SPD1-CENTNOTRD,257963
2060,CTRUE-B-SPD2-CENT,257963
717,CTRUE-C-NOPF-CENT,257963
275,CTRUE-E-NOPF-CENT,257963
1713,CVHMSH2-B-NOPF-CENT,257963
77901,CVHMV0M-B-SPD2-CENT,257963
81,C0AMU-ABCE-NOPF-CENTNOTRD,257971
627,C0DMC-B-SPD1-CENTNOTRD,257971
550,C0EMC-B-SPD1-CENTNOTRD,257971
100,C0LSR-ABCE-NOPF-CENTNOTRD,257971
81738,C0TVX-B-NOPF-CENT,257971
10140,C0TVX-B-NOPF-MUFAST,257971
174664,CCALIB1-B-NOPF-CENT,257971
41805,CCUP13-B-SPD1-CENTNOTRD,257971
701,CDMC7-B-NOPF-CENT,257971
7597,CDMC7DG1-B-NOPF-CENT,257971
9120,CDMC7DG1-B-NOPF-CENTNOTRD,257971
9830,CDMC7DG2-B-NOPF-CENT,257971
2215,CDMC7DJ1-B-NOPF-CENT,257971
2704,CDMC7DJ1-B-NOPF-CENTNOTRD,257971
419,CDMC7DJ2-B-NOPF-CENT,257971
1401,CEMC7-B-NOPF-CENT,257971
12827,CEMC7EG1-B-NOPF-CENT,257971
15416,CEMC7EG1-B-NOPF-CENTNOTRD,257971
19773,CEMC7EG2-B-NOPF-CENT,257971
11227,CEMC7EJ1-B-NOPF-CENT,257971
13472,CEMC7EJ1-B-NOPF-CENTNOTRD,257971
3719,CEMC7EJ2-B-NOPF-CENT,257971
1153,CINT7-A-NOPF-CENT,257971
174664,CINT7-B-NOPF-CENT,257971
22240,CINT7-B-NOPF-MUFAST,257971
2097,CINT7-C-NOPF-CENT,257971
745,CINT7-E-NOPF-CENT,257971
27413,CMLL7-B-NOPF-MUFAST,257971
88889,CMSH7-B-NOPF-MUFAST,257971
841,CMSL7-A-NOPF-MUFAST,257971
200316,CMSL7-B-NOPF-MUFAST,257971
180,CMSL7-C-NOPF-MUFAST,257971
236,CMSL8-B-NOPF-MUFAST,257971
69522,CMUL7-B-NOPF-MUFAST,257971
19231,CPHI7-B-NOPF-CENT,257971
23071,CPHI7-B-NOPF-CENTNOTRD,257971
1698,CPHI7PHH-B-NOPF-CENTNOTRD,257971
11082,CPHI7PHL-B-NOPF-CENTNOTRD,257971
6424,CPHI7PHM-B-NOPF-CENTNOTRD,257971
1944,CTRUE-A-NOPF-CENT,257971
7375,CTRUE-B-NOPF-CENT,257971
8786,CTRUE-B-NOPF-CENTNOTRD,257971
7798,CTRUE-B-SPD1-CENTNOTRD,257971
7099,CTRUE-B-SPD2-CENT,257971
2496,CTRUE-C-NOPF-CENT,257971
946,CTRUE-E-NOPF-CENT,257971
5588,CVHMSH2-B-NOPF-CENT,257971
260421,CVHMV0M-B-SPD2-CENT,257971
395,C0AMU-ABCE-NOPF-CENTNOTRD,257979
1612,C0DMC-B-SPD1-CENTNOTRD,257979
3030,C0EMC-B-SPD1-CENTNOTRD,257979
300,C0LSR-ABCE-NOPF-CENTNOTRD,257979
432143,C0TVX-B-NOPF-CENT,257979
54853,C0TVX-B-NOPF-MUFAST,257979
916548,CCALIB1-B-NOPF-CENT,257979
214041,CCUP13-B-SPD1-CENTNOTRD,257979
3473,CDMC7-B-NOPF-CENT,257979
35379,CDMC7DG1-B-NOPF-CENT,257979
42488,CDMC7DG1-B-NOPF-CENTNOTRD,257979
50893,CDMC7DG2-B-NOPF-CENT,257979
6327,CDMC7DJ1-B-NOPF-CENT,257979
7588,CDMC7DJ1-B-NOPF-CENTNOTRD,257979
1570,CDMC7DJ2-B-NOPF-CENT,257979
7338,CEMC7-B-NOPF-CENT,257979
69373,CEMC7EG1-B-NOPF-CENT,257979
83313,CEMC7EG1-B-NOPF-CENTNOTRD,257979
104600,CEMC7EG2-B-NOPF-CENT,257979
60933,CEMC7EJ1-B-NOPF-CENT,257979
73070,CEMC7EJ1-B-NOPF-CENTNOTRD,257979
19735,CEMC7EJ2-B-NOPF-CENT,257979
5551,CINT7-A-NOPF-CENT,257979
916548,CINT7-B-NOPF-CENT,257979
120038,CINT7-B-NOPF-MUFAST,257979
9833,CINT7-C-NOPF-CENT,257979
3598,CINT7-E-NOPF-CENT,257979
149773,CMLL7-B-NOPF-MUFAST,257979
485815,CMSH7-B-NOPF-MUFAST,257979
4194,CMSL7-A-NOPF-MUFAST,257979
1098024,CMSL7-B-NOPF-MUFAST,257979
866,CMSL7-C-NOPF-MUFAST,257979
1359,CMSL8-B-NOPF-MUFAST,257979
382468,CMUL7-B-NOPF-MUFAST,257979
102055,CPHI7-B-NOPF-CENT,257979
122428,CPHI7-B-NOPF-CENTNOTRD,257979
9077,CPHI7PHH-B-NOPF-CENTNOTRD,257979
58975,CPHI7PHL-B-NOPF-CENTNOTRD,257979
33879,CPHI7PHM-B-NOPF-CENTNOTRD,257979
9923,CTRUE-A-NOPF-CENT,257979
38239,CTRUE-B-NOPF-CENT,257979
45568,CTRUE-B-NOPF-CENTNOTRD,257979
40570,CTRUE-B-SPD1-CENTNOTRD,257979
36872,CTRUE-B-SPD2-CENT,257979
13166,CTRUE-C-NOPF-CENT,257979
4977,CTRUE-E-NOPF-CENT,257979
28055,CVHMSH2-B-NOPF-CENT,257979
1336491,CVHMV0M-B-SPD2-CENT,257979
222,C0AMU-ABCE-NOPF-CENTNOTRD,257986
200,C0LSR-ABCE-NOPF-CENTNOTRD,257986
233046,C0TVX-B-NOPF-CENT,257986
27474,C0TVX-B-NOPF-MUFAST,257986
489011,CCALIB1-B-NOPF-CENT,257986
114962,CCUP13-B-SPD1-CENTNOTRD,257986
2539,CINT7-A-NOPF-CENT,257986
489011,CINT7-B-NOPF-CENT,257986
59506,CINT7-B-NOPF-MUFAST,257986
4144,CINT7-C-NOPF-CENT,257986
1521,CINT7-E-NOPF-CENT,257986
76125,CMLL7-B-NOPF-MUFAST,257986
245169,CMSH7-B-NOPF-MUFAST,257986
1773,CMSL7-A-NOPF-MUFAST,257986
559818,CMSL7-B-NOPF-MUFAST,257986
409,CMSL7-C-NOPF-MUFAST,257986
688,CMSL8-B-NOPF-MUFAST,257986
193878,CMUL7-B-NOPF-MUFAST,257986
54602,CPHI7-B-NOPF-CENT,257986
65941,CPHI7-B-NOPF-CENTNOTRD,257986
4779,CPHI7PHH-B-NOPF-CENTNOTRD,257986
31906,CPHI7PHL-B-NOPF-CENTNOTRD,257986
18551,CPHI7PHM-B-NOPF-CENTNOTRD,257986
5226,CTRUE-A-NOPF-CENT,257986
19608,CTRUE-B-NOPF-CENT,257986
23001,CTRUE-B-NOPF-CENTNOTRD,257986
20969,CTRUE-B-SPD1-CENTNOTRD,257986
