counts,trigger,run
80942,C0TVX-B-NOPF-CENT,271916
649,CDMC7-B-NOPF-CENT,271916
189,CDMC7-B-SPD1-CENT,271916
9,CDMC7DG1-B-NOPF-CENT,271916
1,CDMC7DG1-B-SPD1-CENT,271916
136,CDMC7DG2-B-NOPF-CENT,271916
32,CDMC7DG2-B-SPD1-CENT,271916
75,CDMC7DJ1-B-NOPF-CENT,271916
23,CDMC7DJ1-B-SPD1-CENT,271916
6,CDMC7DJ2-B-NOPF-CENT,271916
1395,CEMC7-B-NOPF-CENT,271916
383,CEMC7-B-SPD1-CENT,271916
33,CEMC7EG1-B-NOPF-CENT,271916
6,CEMC7EG1-B-SPD1-CENT,271916
280,CEMC7EG2-B-NOPF-CENT,271916
74,CEMC7EG2-B-SPD1-CENT,271916
1052,CEMC7EJ1-B-NOPF-CENT,271916
268,CEMC7EJ1-B-SPD1-CENT,271916
75,CEMC7EJ2-B-NOPF-CENT,271916
15,CEMC7EJ2-B-SPD1-CENT,271916
164436,CINT7-B-NOPF-CENT,271916
1644,CINT7-B-NOPF-MUFAST,271916
3458,CINT7HJT-B-NOPF-TRDTEST,271916
28,CINT7HNU-B-NOPF-TRDTEST,271916
72,CINT7HQU-B-NOPF-TRDTEST,271916
1683,CMLL7-B-NOPF-MUFAST,271916
15372,CMSH7-B-NOPF-MUFAST,271916
545,CMSL7-A-NOPF-MUFAST,271916
11354,CMSL7-B-NOPF-MUFAST,271916
163,CMSL7-C-NOPF-MUFAST,271916
12121,CMUL7-B-NOPF-MUFAST,271916
34,CPHI7-B-NOPF-CENT,271916
270,CTRUE-A-NOPF-CENT,271916
693,CTRUE-B-NOPF-CENT,271916
616,CTRUE-B-SPD1-CENT,271916
252,CTRUE-C-NOPF-CENT,271916
112,CTRUE-E-NOPF-CENT,271916
1582,CVHMV0M-B-NOPF-CENT,271916
1493,CVHMV0M-B-SPD2-CENT,271916
100,C0LSR-ABCE-NOPF-CENTNOTRD,271921
195207,C0TVX-B-NOPF-CENT,271921
1457,CDMC7-B-NOPF-CENT,271921
412,CDMC7-B-SPD1-CENT,271921
3424,CEMC7-B-NOPF-CENT,271921
939,CEMC7-B-SPD1-CENT,271921
397569,CINT7-B-NOPF-CENT,271921
3048,CINT7-B-NOPF-MUFAST,271921
8256,CINT7HJT-B-NOPF-TRDTEST,271921
68,CINT7HNU-B-NOPF-TRDTEST,271921
148,CINT7HQU-B-NOPF-TRDTEST,271921
3006,CMLL7-B-NOPF-MUFAST,271921
28121,CMSH7-B-NOPF-MUFAST,271921
977,CMSL7-A-NOPF-MUFAST,271921
21352,CMSL7-B-NOPF-MUFAST,271921
354,CMSL7-C-NOPF-MUFAST,271921
22522,CMUL7-B-NOPF-MUFAST,271921
46,CPHI7-B-NOPF-CENT,271921
622,CTRUE-A-NOPF-CENT,271921
1576,CTRUE-B-NOPF-CENT,271921
1420,CTRUE-B-SPD1-CENT,271921
551,CTRUE-C-NOPF-CENT,271921
262,CTRUE-E-NOPF-CENT,271921
3729,CVHMV0M-B-NOPF-CENT,271921
3490,CVHMV0M-B-SPD2-CENT,271921
100,C0LSR-ABCE-NOPF-CENTNOTRD,271925
477261,C0TVX-B-NOPF-CENT,271925
3625,CDMC7-B-NOPF-CENT,271925
1002,CDMC7-B-SPD1-CENT,271925
47,CDMC7DG1-B-NOPF-CENT,271925
15,CDMC7DG1-B-SPD1-CENT,271925
685,CDMC7DG2-B-NOPF-CENT,271925
171,CDMC7DG2-B-SPD1-CENT,271925
405,CDMC7DJ1-B-NOPF-CENT,271925
92,CDMC7DJ1-B-SPD1-CENT,271925
24,CDMC7DJ2-B-NOPF-CENT,271925
6,CDMC7DJ2-B-SPD1-CENT,271925
8406,CEMC7-B-NOPF-CENT,271925
2404,CEMC7-B-SPD1-CENT,271925
146,CEMC7EG1-B-NOPF-CENT,271925
37,CEMC7EG1-B-SPD1-CENT,271925
1585,CEMC7EG2-B-NOPF-CENT,271925
436,CEMC7EG2-B-SPD1-CENT,271925
4254,CEMC7EJ1-B-NOPF-CENT,271925
1053,CEMC7EJ1-B-SPD1-CENT,271925
361,CEMC7EJ2-B-NOPF-CENT,271925
90,CEMC7EJ2-B-SPD1-CENT,271925
972434,CINT7-B-NOPF-CENT,271925
7364,CINT7-B-NOPF-MUFAST,271925
19995,CINT7HJT-B-NOPF-TRDTEST,271925
175,CINT7HNU-B-NOPF-TRDTEST,271925
369,CINT7HQU-B-NOPF-TRDTEST,271925
7112,CMLL7-B-NOPF-MUFAST,271925
67913,CMSH7-B-NOPF-MUFAST,271925
2309,CMSL7-A-NOPF-MUFAST,271925
50795,CMSL7-B-NOPF-MUFAST,271925
821,CMSL7-C-NOPF-MUFAST,271925
54363,CMUL7-B-NOPF-MUFAST,271925
181,CPHI7-B-NOPF-CENT,271925
2286,CTRUE-A-NOPF-CENT,271925
6211,CTRUE-B-NOPF-CENT,271925
5800,CTRUE-B-SPD1-CENT,271925
2177,CTRUE-C-NOPF-CENT,271925
848,CTRUE-E-NOPF-CENT,271925
9169,CVHMV0M-B-NOPF-CENT,271925
8627,CVHMV0M-B-SPD2-CENT,271925
200,C0LSR-ABCE-NOPF-CENTNOTRD,271946
1401409,C0TVX-B-NOPF-CENT,271946
10856,CDMC7-B-NOPF-CENT,271946
3102,CDMC7-B-SPD1-CENT,271946
24772,CEMC7-B-NOPF-CENT,271946
6968,CEMC7-B-SPD1-CENT,271946
2873355,CINT7-B-NOPF-CENT,271946
22982,CINT7-B-NOPF-MUFAST,271946
56456,CINT7HJT-B-NOPF-TRDTEST,271946
589,CINT7HNU-B-NOPF-TRDTEST,271946
1115,CINT7HQU-B-NOPF-TRDTEST,271946
22058,CMLL7-B-NOPF-MUFAST,271946
211119,CMSH7-B-NOPF-MUFAST,271946
8696,CMSL7-A-NOPF-MUFAST,271946
156277,CMSL7-B-NOPF-MUFAST,271946
2551,CMSL7-C-NOPF-MUFAST,271946
166370,CMUL7-B-NOPF-MUFAST,271946
427,CPHI7-B-NOPF-CENT,271946
4223,CTRUE-A-NOPF-CENT,271946
10894,CTRUE-B-NOPF-CENT,271946
9710,CTRUE-B-SPD1-CENT,271946
3915,CTRUE-C-NOPF-CENT,271946
1826,CTRUE-E-NOPF-CENT,271946
26973,CVHMV0M-B-NOPF-CENT,271946
25203,CVHMV0M-B-SPD2-CENT,271946
100,C0LSR-ABCE-NOPF-CENTNOTRD,271953
920676,C0TVX-B-NOPF-CENT,271953
6979,CDMC7-B-NOPF-CENT,271953
2029,CDMC7-B-SPD1-CENT,271953
16125,CEMC7-B-NOPF-CENT,271953
4621,CEMC7-B-SPD1-CENT,271953
1878829,CINT7-B-NOPF-CENT,271953
15686,CINT7-B-NOPF-MUFAST,271953
39231,CINT7HJT-B-NOPF-TRDTEST,271953
353,CINT7HNU-B-NOPF-TRDTEST,271953
669,CINT7HQU-B-NOPF-TRDTEST,271953
15239,CMLL7-B-NOPF-MUFAST,271953
144594,CMSH7-B-NOPF-MUFAST,271953
5251,CMSL7-A-NOPF-MUFAST,271953
107350,CMSL7-B-NOPF-MUFAST,271953
1730,CMSL7-C-NOPF-MUFAST,271953
115050,CMUL7-B-NOPF-MUFAST,271953
312,CPHI7-B-NOPF-CENT,271953
2951,CTRUE-A-NOPF-CENT,271953
7259,CTRUE-B-NOPF-CENT,271953
6480,CTRUE-B-SPD1-CENT,271953
2690,CTRUE-C-NOPF-CENT,271953
1241,CTRUE-E-NOPF-CENT,271953
17391,CVHMV0M-B-NOPF-CENT,271953
16219,CVHMV0M-B-SPD2-CENT,271953
100,C0LSR-ABCE-NOPF-CENTNOTRD,271955
947124,C0TVX-B-NOPF-CENT,271955
7400,CDMC7-B-NOPF-CENT,271955
2223,CDMC7-B-SPD1-CENT,271955
130,CDMC7DG1-B-NOPF-CENT,271955
46,CDMC7DG1-B-SPD1-CENT,271955
1466,CDMC7DG2-B-NOPF-CENT,271955
455,CDMC7DG2-B-SPD1-CENT,271955
896,CDMC7DJ1-B-NOPF-CENT,271955
250,CDMC7DJ1-B-SPD1-CENT,271955
54,CDMC7DJ2-B-NOPF-CENT,271955
15,CDMC7DJ2-B-SPD1-CENT,271955
16680,CEMC7-B-NOPF-CENT,271955
4823,CEMC7-B-SPD1-CENT,271955
215,CEMC7EG1-B-NOPF-CENT,271955
51,CEMC7EG1-B-SPD1-CENT,271955
3041,CEMC7EG2-B-NOPF-CENT,271955
882,CEMC7EG2-B-SPD1-CENT,271955
7347,CEMC7EJ1-B-NOPF-CENT,271955
1902,CEMC7EJ1-B-SPD1-CENT,271955
631,CEMC7EJ2-B-NOPF-CENT,271955
157,CEMC7EJ2-B-SPD1-CENT,271955
1928668,CINT7-B-NOPF-CENT,271955
15956,CINT7-B-NOPF-MUFAST,271955
39629,CINT7HJT-B-NOPF-TRDTEST,271955
384,CINT7HNU-B-NOPF-TRDTEST,271955
713,CINT7HQU-B-NOPF-TRDTEST,271955
15534,CMLL7-B-NOPF-MUFAST,271955
144111,CMSH7-B-NOPF-MUFAST,271955
4856,CMSL7-A-NOPF-MUFAST,271955
107845,CMSL7-B-NOPF-MUFAST,271955
1744,CMSL7-C-NOPF-MUFAST,271955
115406,CMUL7-B-NOPF-MUFAST,271955
326,CPHI7-B-NOPF-CENT,271955
3045,CTRUE-A-NOPF-CENT,271955
7669,CTRUE-B-NOPF-CENT,271955
6874,CTRUE-B-SPD1-CENT,271955
2790,CTRUE-C-NOPF-CENT,271955
1267,CTRUE-E-NOPF-CENT,271955
17775,CVHMV0M-B-NOPF-CENT,271955
16666,CVHMV0M-B-SPD2-CENT,271955
200,C0LSR-ABCE-NOPF-CENTNOTRD,271962
942676,C0TVX-B-NOPF-CENT,271962
7466,CDMC7-B-NOPF-CENT,271962
2190,CDMC7-B-SPD1-CENT,271962
118,CDMC7DG1-B-NOPF-CENT,271962
32,CDMC7DG1-B-SPD1-CENT,271962
1510,CDMC7DG2-B-NOPF-CENT,271962
415,CDMC7DG2-B-SPD1-CENT,271962
818,CDMC7DJ1-B-NOPF-CENT,271962
235,CDMC7DJ1-B-SPD1-CENT,271962
51,CDMC7DJ2-B-NOPF-CENT,271962
16,CDMC7DJ2-B-SPD1-CENT,271962
16465,CEMC7-B-NOPF-CENT,271962
4682,CEMC7-B-SPD1-CENT,271962
270,CEMC7EG1-B-NOPF-CENT,271962
74,CEMC7EG1-B-SPD1-CENT,271962
3029,CEMC7EG2-B-NOPF-CENT,271962
816,CEMC7EG2-B-SPD1-CENT,271962
7556,CEMC7EJ1-B-NOPF-CENT,271962
2014,CEMC7EJ1-B-SPD1-CENT,271962
655,CEMC7EJ2-B-NOPF-CENT,271962
174,CEMC7EJ2-B-SPD1-CENT,271962
1914761,CINT7-B-NOPF-CENT,271962
16940,CINT7-B-NOPF-MUFAST,271962
39496,CINT7HJT-B-NOPF-TRDTEST,271962
355,CINT7HNU-B-NOPF-TRDTEST,271962
685,CINT7HQU-B-NOPF-TRDTEST,271962
16265,CMLL7-B-NOPF-MUFAST,271962
154680,CMSH7-B-NOPF-MUFAST,271962
4885,CMSL7-A-NOPF-MUFAST,271962
115315,CMSL7-B-NOPF-MUFAST,271962
1994,CMSL7-C-NOPF-MUFAST,271962
124492,CMUL7-B-NOPF-MUFAST,271962
292,CPHI7-B-NOPF-CENT,271962
3071,CTRUE-A-NOPF-CENT,271962
7758,CTRUE-B-NOPF-CENT,271962
6960,CTRUE-B-SPD1-CENT,271962
2845,CTRUE-C-NOPF-CENT,271962
1297,CTRUE-E-NOPF-CENT,271962
17447,CVHMV0M-B-NOPF-CENT,271962
16472,CVHMV0M-B-SPD2-CENT,271962
100,C0LSR-ABCE-NOPF-CENTNOTRD,271969
536622,C0TVX-B-NOPF-CENT,271969
4160,CDMC7-B-NOPF-CENT,271969
1273,CDMC7-B-SPD1-CENT,271969
70,CDMC7DG1-B-NOPF-CENT,271969
19,CDMC7DG1-B-SPD1-CENT,271969
782,CDMC7DG2-B-NOPF-CENT,271969
244,CDMC7DG2-B-SPD1-CENT,271969
486,CDMC7DJ1-B-NOPF-CENT,271969
130,CDMC7DJ1-B-SPD1-CENT,271969
28,CDMC7DJ2-B-NOPF-CENT,271969
4,CDMC7DJ2-B-SPD1-CENT,271969
9359,CEMC7-B-NOPF-CENT,271969
2681,CEMC7-B-SPD1-CENT,271969
140,CEMC7EG1-B-NOPF-CENT,271969
40,CEMC7EG1-B-SPD1-CENT,271969
1771,CEMC7EG2-B-NOPF-CENT,271969
519,CEMC7EG2-B-SPD1-CENT,271969
4305,CEMC7EJ1-B-NOPF-CENT,271969
1129,CEMC7EJ1-B-SPD1-CENT,271969
376,CEMC7EJ2-B-NOPF-CENT,271969
107,CEMC7EJ2-B-SPD1-CENT,271969
1087627,CINT7-B-NOPF-CENT,271969
10975,CINT7-B-NOPF-MUFAST,271969
53795,CINT7HJT-B-NOPF-TRDTEST,271969
226,CINT7HNU-B-NOPF-TRDTEST,271969
456,CINT7HQU-B-NOPF-TRDTEST,271969
10498,CMLL7-B-NOPF-MUFAST,271969
96936,CMSH7-B-NOPF-MUFAST,271969
3010,CMSL7-A-NOPF-MUFAST,271969
72961,CMSL7-B-NOPF-MUFAST,271969
1192,CMSL7-C-NOPF-MUFAST,271969
77947,CMUL7-B-NOPF-MUFAST,271969
166,CPHI7-B-NOPF-CENT,271969
1787,CTRUE-A-NOPF-CENT,271969
4418,CTRUE-B-NOPF-CENT,271969
3968,CTRUE-B-SPD1-CENT,271969
1649,CTRUE-C-NOPF-CENT,271969
729,CTRUE-E-NOPF-CENT,271969
9971,CVHMV0M-B-NOPF-CENT,271969
9397,CVHMV0M-B-SPD2-CENT,271969
100,C0LSR-ABCE-NOPF-CENTNOTRD,271970
175582,C0TVX-B-NOPF-CENT,271970
1357,CDMC7-B-NOPF-CENT,271970
417,CDMC7-B-SPD1-CENT,271970
15,CDMC7DG1-B-NOPF-CENT,271970
5,CDMC7DG1-B-SPD1-CENT,271970
269,CDMC7DG2-B-NOPF-CENT,271970
76,CDMC7DG2-B-SPD1-CENT,271970
177,CDMC7DJ1-B-NOPF-CENT,271970
53,CDMC7DJ1-B-SPD1-CENT,271970
5,CDMC7DJ2-B-NOPF-CENT,271970
3147,CEMC7-B-NOPF-CENT,271970
909,CEMC7-B-SPD1-CENT,271970
50,CEMC7EG1-B-NOPF-CENT,271970
16,CEMC7EG1-B-SPD1-CENT,271970
574,CEMC7EG2-B-NOPF-CENT,271970
148,CEMC7EG2-B-SPD1-CENT,271970
1346,CEMC7EJ1-B-NOPF-CENT,271970
357,CEMC7EJ1-B-SPD1-CENT,271970
125,CEMC7EJ2-B-NOPF-CENT,271970
29,CEMC7EJ2-B-SPD1-CENT,271970
355699,CINT7-B-NOPF-CENT,271970
2838,CINT7-B-NOPF-MUFAST,271970
17475,CINT7HJT-B-NOPF-TRDTEST,271970
60,CINT7HNU-B-NOPF-TRDTEST,271970
159,CINT7HQU-B-NOPF-TRDTEST,271970
2756,CMLL7-B-NOPF-MUFAST,271970
25846,CMSH7-B-NOPF-MUFAST,271970
793,CMSL7-A-NOPF-MUFAST,271970
19376,CMSL7-B-NOPF-MUFAST,271970
318,CMSL7-C-NOPF-MUFAST,271970
20695,CMUL7-B-NOPF-MUFAST,271970
63,CPHI7-B-NOPF-CENT,271970
553,CTRUE-A-NOPF-CENT,271970
1433,CTRUE-B-NOPF-CENT,271970
1291,CTRUE-B-SPD1-CENT,271970
520,CTRUE-C-NOPF-CENT,271970
223,CTRUE-E-NOPF-CENT,271970
3157,CVHMV0M-B-NOPF-CENT,271970
2960,CVHMV0M-B-SPD2-CENT,271970
100,C0LSR-ABCE-NOPF-CENTNOTRD,272018
121742,C0TVX-B-NOPF-CENT,272018
975,CDMC7-B-NOPF-CENT,272018
306,CDMC7-B-SPD1-CENT,272018
17,CDMC7DG1-B-NOPF-CENT,272018
2,CDMC7DG1-B-SPD1-CENT,272018
181,CDMC7DG2-B-NOPF-CENT,272018
61,CDMC7DG2-B-SPD1-CENT,272018
96,CDMC7DJ1-B-NOPF-CENT,272018
24,CDMC7DJ1-B-SPD1-CENT,272018
9,CDMC7DJ2-B-NOPF-CENT,272018
1,CDMC7DJ2-B-SPD1-CENT,272018
2102,CEMC7-B-NOPF-CENT,272018
611,CEMC7-B-SPD1-CENT,272018
23,CEMC7EG1-B-NOPF-CENT,272018
4,CEMC7EG1-B-SPD1-CENT,272018
369,CEMC7EG2-B-NOPF-CENT,272018
92,CEMC7EG2-B-SPD1-CENT,272018
876,CEMC7EJ1-B-NOPF-CENT,272018
238,CEMC7EJ1-B-SPD1-CENT,272018
82,CEMC7EJ2-B-NOPF-CENT,272018
20,CEMC7EJ2-B-SPD1-CENT,272018
252765,CINT7-B-NOPF-CENT,272018
2327,CINT7-B-NOPF-MUFAST,272018
56269,CINT7HJT-B-NOPF-TRDTEST,272018
43,CINT7HNU-B-NOPF-TRDTEST,272018
884,CINT7HQU-B-NOPF-TRDTEST,272018
2284,CMLL7-B-NOPF-MUFAST,272018
21757,CMSH7-B-NOPF-MUFAST,272018
1488,CMSL7-A-NOPF-MUFAST,272018
15578,CMSL7-B-NOPF-MUFAST,272018
345,CMSL7-C-NOPF-MUFAST,272018
17090,CMUL7-B-NOPF-MUFAST,272018
37,CPHI7-B-NOPF-CENT,272018
96,CTRUE-A-NOPF-CENT,272018
1177,CTRUE-B-NOPF-CENT,272018
1062,CTRUE-B-SPD1-CENT,272018
78,CTRUE-C-NOPF-CENT,272018
177,CTRUE-E-NOPF-CENT,272018
2392,CVHMV0M-B-NOPF-CENT,272018
2278,CVHMV0M-B-SPD2-CENT,272018
200,C0LSR-ABCE-NOPF-CENTNOTRD,272020
500958,C0TVX-B-NOPF-CENT,272020
3905,CDMC7-B-NOPF-CENT,272020
1124,CDMC7-B-SPD1-CENT,272020
64,CDMC7DG1-B-NOPF-CENT,272020
19,CDMC7DG1-B-SPD1-CENT,272020
753,CDMC7DG2-B-NOPF-CENT,272020
195,CDMC7DG2-B-SPD1-CENT,272020
543,CDMC7DJ1-B-NOPF-CENT,272020
156,CDMC7DJ1-B-SPD1-CENT,272020
25,CDMC7DJ2-B-NOPF-CENT,272020
6,CDMC7DJ2-B-SPD1-CENT,272020
8966,CEMC7-B-NOPF-CENT,272020
2581,CEMC7-B-SPD1-CENT,272020
146,CEMC7EG1-B-NOPF-CENT,272020
33,CEMC7EG1-B-SPD1-CENT,272020
1636,CEMC7EG2-B-NOPF-CENT,272020
456,CEMC7EG2-B-SPD1-CENT,272020
5129,CEMC7EJ1-B-NOPF-CENT,272020
1277,CEMC7EJ1-B-SPD1-CENT,272020
369,CEMC7EJ2-B-NOPF-CENT,272020
89,CEMC7EJ2-B-SPD1-CENT,272020
1023166,CINT7-B-NOPF-CENT,272020
14867,CINT7-B-NOPF-MUFAST,272020
292658,CINT7HJT-B-NOPF-TRDTEST,272020
210,CINT7HNU-B-NOPF-TRDTEST,272020
4173,CINT7HQU-B-NOPF-TRDTEST,272020
14112,CMLL7-B-NOPF-MUFAST,272020
137288,CMSH7-B-NOPF-MUFAST,272020
6159,CMSL7-A-NOPF-MUFAST,272020
100482,CMSL7-B-NOPF-MUFAST,272020
2329,CMSL7-C-NOPF-MUFAST,272020
108576,CMUL7-B-NOPF-MUFAST,272020
188,CPHI7-B-NOPF-CENT,272020
436,CTRUE-A-NOPF-CENT,272020
4328,CTRUE-B-NOPF-CENT,272020
3711,CTRUE-B-SPD1-CENT,272020
376,CTRUE-C-NOPF-CENT,272020
704,CTRUE-E-NOPF-CENT,272020
9475,CVHMV0M-B-NOPF-CENT,272020
8726,CVHMV0M-B-SPD2-CENT,272020
28557,C0TVX-B-NOPF-CENT,272021
220,CDMC7-B-NOPF-CENT,272021
105,CDMC7-B-SPD1-CENT,272021
6,CDMC7DG1-B-NOPF-CENT,272021
2,CDMC7DG1-B-SPD1-CENT,272021
47,CDMC7DG2-B-NOPF-CENT,272021
20,CDMC7DG2-B-SPD1-CENT,272021
123,CDMC7DJ1-B-NOPF-CENT,272021
51,CDMC7DJ1-B-SPD1-CENT,272021
2,CDMC7DJ2-B-NOPF-CENT,272021
492,CEMC7-B-NOPF-CENT,272021
220,CEMC7-B-SPD1-CENT,272021
5,CEMC7EG1-B-NOPF-CENT,272021
2,CEMC7EG1-B-SPD1-CENT,272021
82,CEMC7EG2-B-NOPF-CENT,272021
37,CEMC7EG2-B-SPD1-CENT,272021
1146,CEMC7EJ1-B-NOPF-CENT,272021
520,CEMC7EJ1-B-SPD1-CENT,272021
17,CEMC7EJ2-B-NOPF-CENT,272021
9,CEMC7EJ2-B-SPD1-CENT,272021
46036,CINT7-B-NOPF-CENT,272021
7544,CINT7-B-NOPF-MUFAST,272021
50963,CINT7HJT-B-NOPF-TRDTEST,272021
24,CINT7HNU-B-NOPF-TRDTEST,272021
478,CINT7HQU-B-NOPF-TRDTEST,272021
9500,CMLL7-B-NOPF-MUFAST,272021
88891,CMSH7-B-NOPF-MUFAST,272021
1005,CMSL7-A-NOPF-MUFAST,272021
67009,CMSL7-B-NOPF-MUFAST,272021
1164,CMSL7-C-NOPF-MUFAST,272021
74121,CMUL7-B-NOPF-MUFAST,272021
7,CPHI7-B-NOPF-CENT,272021
25,CTRUE-A-NOPF-CENT,272021
231,CTRUE-B-NOPF-CENT,272021
126,CTRUE-B-SPD1-CENT,272021
24,CTRUE-C-NOPF-CENT,272021
49,CTRUE-E-NOPF-CENT,272021
3,CVHMV0M-B-NOPF-CENT,272021
2,CVHMV0M-B-SPD2-CENT,272021
100,C0LSR-ABCE-NOPF-CENTNOTRD,272025
163145,C0TVX-B-NOPF-CENT,272025
265286,CINT7-B-NOPF-CENT,272025
32069,CINT7-B-NOPF-MUFAST,272025
277012,CINT7HJT-B-NOPF-TRDTEST,272025
138,CINT7HNU-B-NOPF-TRDTEST,272025
2959,CINT7HQU-B-NOPF-TRDTEST,272025
38978,CMLL7-B-NOPF-MUFAST,272025
365956,CMSH7-B-NOPF-MUFAST,272025
4454,CMSL7-A-NOPF-MUFAST,272025
273165,CMSL7-B-NOPF-MUFAST,272025
5251,CMSL7-C-NOPF-MUFAST,272025
302913,CMUL7-B-NOPF-MUFAST,272025
53,CPHI7-B-NOPF-CENT,272025
200,CTRUE-A-NOPF-CENT,272025
1719,CTRUE-B-NOPF-CENT,272025
907,CTRUE-B-SPD1-CENT,272025
87,CTRUE-C-NOPF-CENT,272025
225,CTRUE-E-NOPF-CENT,272025
4,CVHMV0M-B-NOPF-CENT,272025
1,CVHMV0M-B-SPD2-CENT,272025
100,C0LSR-ABCE-NOPF-CENTNOTRD,272029
84958,C0TVX-B-NOPF-CENT,272029
138308,CINT7-B-NOPF-CENT,272029
13650,CINT7-B-NOPF-MUFAST,272029
141643,CINT7HJT-B-NOPF-TRDTEST,272029
60,CINT7HNU-B-NOPF-TRDTEST,272029
1551,CINT7HQU-B-NOPF-TRDTEST,272029
17123,CMLL7-B-NOPF-MUFAST,272029
157514,CMSH7-B-NOPF-MUFAST,272029
1945,CMSL7-A-NOPF-MUFAST,272029
117922,CMSL7-B-NOPF-MUFAST,272029
2258,CMSL7-C-NOPF-MUFAST,272029
130721,CMUL7-B-NOPF-MUFAST,272029
30,CPHI7-B-NOPF-CENT,272029
98,CTRUE-A-NOPF-CENT,272029
874,CTRUE-B-NOPF-CENT,272029
454,CTRUE-B-SPD1-CENT,272029
61,CTRUE-C-NOPF-CENT,272029
107,CTRUE-E-NOPF-CENT,272029
2,CVHMV0M-B-NOPF-CENT,272029
1,CVHMV0M-B-SPD2-CENT,272029
63374,C0TVX-B-NOPF-CENT,272030
103091,CINT7-B-NOPF-CENT,272030
16142,CINT7-B-NOPF-MUFAST,272030
106550,CINT7HJT-B-NOPF-TRDTEST,272030
50,CINT7HNU-B-NOPF-TRDTEST,272030
1160,CINT7HQU-B-NOPF-TRDTEST,272030
19288,CMLL7-B-NOPF-MUFAST,272030
180991,CMSH7-B-NOPF-MUFAST,272030
2209,CMSL7-A-NOPF-MUFAST,272030
135205,CMSL7-B-NOPF-MUFAST,272030
2546,CMSL7-C-NOPF-MUFAST,272030
149826,CMUL7-B-NOPF-MUFAST,272030
26,CPHI7-B-NOPF-CENT,272030
84,CTRUE-A-NOPF-CENT,272030
639,CTRUE-B-NOPF-CENT,272030
334,CTRUE-B-SPD1-CENT,272030
35,CTRUE-C-NOPF-CENT,272030
87,CTRUE-E-NOPF-CENT,272030
2,CVHMV0M-B-NOPF-CENT,272030
100,C0LSR-ABCE-NOPF-CENTNOTRD,272031
89558,C0TVX-B-NOPF-CENT,272031
145914,CINT7-B-NOPF-CENT,272031
5073,CINT7-B-NOPF-MUFAST,272031
106603,CINT7HJT-B-NOPF-TRDTEST,272031
49,CINT7HNU-B-NOPF-TRDTEST,272031
1210,CINT7HQU-B-NOPF-TRDTEST,272031
6206,CMLL7-B-NOPF-MUFAST,272031
58015,CMSH7-B-NOPF-MUFAST,272031
760,CMSL7-A-NOPF-MUFAST,272031
42782,CMSL7-B-NOPF-MUFAST,272031
863,CMSL7-C-NOPF-MUFAST,272031
47952,CMUL7-B-NOPF-MUFAST,272031
32,CPHI7-B-NOPF-CENT,272031
94,CTRUE-A-NOPF-CENT,272031
911,CTRUE-B-NOPF-CENT,272031
561,CTRUE-B-SPD1-CENT,272031
54,CTRUE-C-NOPF-CENT,272031
118,CTRUE-E-NOPF-CENT,272031
5,CVHMV0M-B-NOPF-CENT,272031
4,CVHMV0M-B-SPD2-CENT,272031
60688,C0TVX-B-NOPF-CENT,272032
99431,CINT7-B-NOPF-CENT,272032
3447,CINT7-B-NOPF-MUFAST,272032
70564,CINT7HJT-B-NOPF-TRDTEST,272032
34,CINT7HNU-B-NOPF-TRDTEST,272032
774,CINT7HQU-B-NOPF-TRDTEST,272032
4173,CMLL7-B-NOPF-MUFAST,272032
38590,CMSH7-B-NOPF-MUFAST,272032
471,CMSL7-A-NOPF-MUFAST,272032
28691,CMSL7-B-NOPF-MUFAST,272032
546,CMSL7-C-NOPF-MUFAST,272032
31322,CMUL7-B-NOPF-MUFAST,272032
15,CPHI7-B-NOPF-CENT,272032
57,CTRUE-A-NOPF-CENT,272032
612,CTRUE-B-NOPF-CENT,272032
404,CTRUE-B-SPD1-CENT,272032
27,CTRUE-C-NOPF-CENT,272032
79,CTRUE-E-NOPF-CENT,272032
3,CVHMV0M-B-NOPF-CENT,272032
1,CVHMV0M-B-SPD2-CENT,272032
38847,C0TVX-B-NOPF-CENT,272033
63185,CINT7-B-NOPF-CENT,272033
7438,CINT7-B-NOPF-MUFAST,272033
44179,CINT7HJT-B-NOPF-TRDTEST,272033
17,CINT7HNU-B-NOPF-TRDTEST,272033
489,CINT7HQU-B-NOPF-TRDTEST,272033
8641,CMLL7-B-NOPF-MUFAST,272033
82921,CMSH7-B-NOPF-MUFAST,272033
1076,CMSL7-A-NOPF-MUFAST,272033
61011,CMSL7-B-NOPF-MUFAST,272033
1283,CMSL7-C-NOPF-MUFAST,272033
67739,CMUL7-B-NOPF-MUFAST,272033
13,CPHI7-B-NOPF-CENT,272033
35,CTRUE-A-NOPF-CENT,272033
421,CTRUE-B-NOPF-CENT,272033
282,CTRUE-B-SPD1-CENT,272033
25,CTRUE-C-NOPF-CENT,272033
50,CTRUE-E-NOPF-CENT,272033
3,CVHMV0M-B-NOPF-CENT,272033
1,CVHMV0M-B-SPD2-CENT,272033
200,C0LSR-ABCE-NOPF-CENTNOTRD,272034
283359,C0TVX-B-NOPF-CENT,272034
461865,CINT7-B-NOPF-CENT,272034
35496,CINT7-B-NOPF-MUFAST,272034
317287,CINT7HJT-B-NOPF-TRDTEST,272034
171,CINT7HNU-B-NOPF-TRDTEST,272034
3741,CINT7HQU-B-NOPF-TRDTEST,272034
