counts,trigger,run
1,CTRUE-E-NOPF-CENTNOTRD,276107
336,CVHMV0M-B-SPD2-CENT,276107
336,CVHMV0M-B-SPD2-CENTPMD,276107
100,C0LSR-ABCE-NOPF-CENTNOTRD,276108
257503,C0TVX-B-NOPF-CENT,276108
257503,C0TVX-B-NOPF-CENTPMD,276108
350752,CCALIB1-B-NOPF-CENT,276108
10553,CCUP13-B-SPD1-CENTNOTRD,276108
200322,CCUP25-B-SPD1-CENTNOTRD,276108
1921,CDMC7-B-NOPF-ALLNOTRD,276108
1932,CDMC7-B-NOPF-CENT,276108
14013,CDMC7DG1-B-NOPF-CENT,276108
19723,CDMC7DG1-B-NOPF-CENTNOTRD,276108
13162,CDMC7DG1-B-SPD2-CENT,276108
19479,CDMC7DG2-B-NOPF-CENT,276108
18349,CDMC7DG2-B-SPD2-CENT,276108
2748,CDMC7DJ1-B-NOPF-CENT,276108
3908,CDMC7DJ1-B-NOPF-CENTNOTRD,276108
2597,CDMC7DJ1-B-SPD2-CENT,276108
666,CDMC7DJ2-B-NOPF-CENT,276108
626,CDMC7DJ2-B-SPD2-CENT,276108
1473,CDMC7MSH-B-NOPF-ALLNOTRD,276108
4210,CDMC7MSL-B-NOPF-ALLNOTRD,276108
1364,CDMC7MUL-B-NOPF-ALLNOTRD,276108
4116,CEMC7-B-NOPF-ALLNOTRD,276108
4333,CEMC7-B-NOPF-CENT,276108
26059,CEMC7EG1-B-NOPF-CENT,276108
36642,CEMC7EG1-B-NOPF-CENTNOTRD,276108
24553,CEMC7EG1-B-SPD2-CENT,276108
38884,CEMC7EG2-B-NOPF-CENT,276108
36623,CEMC7EG2-B-SPD2-CENT,276108
23303,CEMC7EJ1-B-NOPF-CENT,276108
32607,CEMC7EJ1-B-NOPF-CENTNOTRD,276108
21978,CEMC7EJ1-B-SPD2-CENT,276108
8004,CEMC7EJ2-B-NOPF-CENT,276108
7545,CEMC7EJ2-B-SPD2-CENT,276108
3219,CEMC7MSH-B-NOPF-ALLNOTRD,276108
9398,CEMC7MSL-B-NOPF-ALLNOTRD,276108
2923,CEMC7MUL-B-NOPF-ALLNOTRD,276108
20908,CEMC8EG1-B-NOPF-CENT,276108
29376,CEMC8EG1-B-NOPF-CENTNOTRD,276108
526074,CINT7-B-NOPF-CENT,276108
526074,CINT7-B-NOPF-CENTPMD,276108
92380,CINT7-B-NOPF-MUFAST,276108
295397,CINT7-B-SPD1-CENT,276108
492394,CINT7-B-SPD2-CENT,276108
57,CINT7HJT-B-NOPF-CENT,276108
56,CINT7HJT-B-SPD2-CENT,276108
566,CINT7HNU-B-NOPF-CENT,276108
500,CINT7HNU-B-SPD2-CENT,276108
1556,CINT7HQU-B-NOPF-CENT,276108
1397,CINT7HQU-B-SPD2-CENT,276108
46815,CMLL7-B-NOPF-MUFAST,276108
268985,CMSH7-B-NOPF-MUFAST,276108
6214,CMSL7-A-NOPF-MUFAST,276108
5128,CMSL7-B-NOPF-ALLNOTRD,276108
545531,CMSL7-B-NOPF-MUFAST,276108
5750,CMSL7-C-NOPF-MUFAST,276108
237349,CMUL7-B-NOPF-MUFAST,276108
653,CPHI7-B-NOPF-ALLNOTRD,276108
32272,CPHI7-B-NOPF-CENT,276108
45133,CPHI7-B-NOPF-CENTNOTRD,276108
62,CPHI7MSH-B-NOPF-ALLNOTRD,276108
237,CPHI7MSL-B-NOPF-ALLNOTRD,276108
64,CPHI7MUL-B-NOPF-ALLNOTRD,276108
3214,CPHI7PHH-B-NOPF-CENTNOTRD,276108
21042,CPHI7PHL-B-NOPF-CENTNOTRD,276108
12080,CPHI7PHM-B-NOPF-CENTNOTRD,276108
1740,CPHI8PHH-B-NOPF-CENT,276108
2413,CPHI8PHH-B-NOPF-CENTNOTRD,276108
3895,CTRUE-A-NOPF-CENTNOTRD,276108
19403,CTRUE-B-NOPF-CENTNOTRD,276108
16725,CTRUE-B-SPD1-CENTNOTRD,276108
5216,CTRUE-C-NOPF-CENTNOTRD,276108
3371,CTRUE-E-NOPF-CENTNOTRD,276108
483341,CVHMV0M-B-SPD2-CENT,276108
483341,CVHMV0M-B-SPD2-CENTPMD,276108
100,C0LSR-ABCE-NOPF-CENTNOTRD,276135
255413,C0TVX-B-NOPF-CENT,276135
255413,C0TVX-B-NOPF-CENTPMD,276135
65286,C0TVX-T-NOPF-CENT,276135
350485,CCALIB1-B-NOPF-CENT,276135
8501,CCUP13-B-SPD1-CENTNOTRD,276135
181178,CCUP25-B-SPD1-CENTNOTRD,276135
1788,CDMC7-B-NOPF-ALLNOTRD,276135
1826,CDMC7-B-NOPF-CENT,276135
5986,CDMC7DG1-B-NOPF-CENT,276135
7860,CDMC7DG1-B-NOPF-CENTNOTRD,276135
5644,CDMC7DG1-B-SPD2-CENT,276135
9220,CDMC7DG2-B-NOPF-CENT,276135
8693,CDMC7DG2-B-SPD2-CENT,276135
1336,CDMC7DJ1-B-NOPF-CENT,276135
1749,CDMC7DJ1-B-NOPF-CENTNOTRD,276135
1253,CDMC7DJ1-B-SPD2-CENT,276135
308,CDMC7DJ2-B-NOPF-CENT,276135
285,CDMC7DJ2-B-SPD2-CENT,276135
3983,CEMC7-B-NOPF-ALLNOTRD,276135
4258,CEMC7-B-NOPF-CENT,276135
25050,CEMC7EG1-B-NOPF-CENT,276135
32998,CEMC7EG1-B-NOPF-CENTNOTRD,276135
23619,CEMC7EG1-B-SPD2-CENT,276135
37939,CEMC7EG2-B-NOPF-CENT,276135
35628,CEMC7EG2-B-SPD2-CENT,276135
22302,CEMC7EJ1-B-NOPF-CENT,276135
29292,CEMC7EJ1-B-NOPF-CENTNOTRD,276135
21060,CEMC7EJ1-B-SPD2-CENT,276135
7696,CEMC7EJ2-B-NOPF-CENT,276135
7228,CEMC7EJ2-B-SPD2-CENT,276135
20180,CEMC8EG1-B-NOPF-CENT,276135
26487,CEMC8EG1-B-NOPF-CENTNOTRD,276135
525509,CINT7-B-NOPF-CENT,276135
525509,CINT7-B-NOPF-CENTPMD,276135
97872,CINT7-B-NOPF-MUFAST,276135
134689,CINT7-T-NOPF-CENT,276135
45,CINT7HJT-B-NOPF-CENT,276135
42,CINT7HJT-B-SPD2-CENT,276135
52316,CINT7HNU-T-NOPF-CENT,276135
46043,CINT7HNU-T-SPD2-CENT,276135
163565,CINT7HQU-T-NOPF-CENT,276135
147536,CINT7HQU-T-SPD2-CENT,276135
679,CPHI7-B-NOPF-ALLNOTRD,276135
31411,CPHI7-B-NOPF-CENT,276135
40910,CPHI7-B-NOPF-CENTNOTRD,276135
2909,CPHI7PHH-B-NOPF-CENTNOTRD,276135
19252,CPHI7PHL-B-NOPF-CENTNOTRD,276135
10818,CPHI7PHM-B-NOPF-CENTNOTRD,276135
1711,CPHI8PHH-B-NOPF-CENT,276135
2187,CPHI8PHH-B-NOPF-CENTNOTRD,276135
3222,CTRUE-A-NOPF-CENTNOTRD,276135
16732,CTRUE-B-NOPF-CENTNOTRD,276135
14884,CTRUE-B-SPD1-CENTNOTRD,276135
4342,CTRUE-C-NOPF-CENTNOTRD,276135
1708,CTRUE-E-NOPF-CENTNOTRD,276135
492399,CVHMV0M-B-SPD2-CENT,276135
492399,CVHMV0M-B-SPD2-CENTPMD,276135
300,C0LSR-ABCE-NOPF-CENTNOTRD,276140
521071,C0TVX-B-NOPF-CENT,276140
521071,C0TVX-B-NOPF-CENTPMD,276140
133533,C0TVX-T-NOPF-CENT,276140
712436,CCALIB1-B-NOPF-CENT,276140
19283,CCUP13-B-SPD1-CENTNOTRD,276140
368865,CCUP25-B-SPD1-CENTNOTRD,276140
3297,CDMC7-B-NOPF-ALLNOTRD,276140
3808,CDMC7-B-NOPF-CENT,276140
21452,CDMC7DG1-B-NOPF-CENT,276140
27988,CDMC7DG1-B-NOPF-CENTNOTRD,276140
20219,CDMC7DG1-B-SPD2-CENT,276140
32921,CDMC7DG2-B-NOPF-CENT,276140
31044,CDMC7DG2-B-SPD2-CENT,276140
4723,CDMC7DJ1-B-NOPF-CENT,276140
6106,CDMC7DJ1-B-NOPF-CENTNOTRD,276140
4435,CDMC7DJ1-B-SPD2-CENT,276140
1147,CDMC7DJ2-B-NOPF-CENT,276140
1076,CDMC7DJ2-B-SPD2-CENT,276140
2609,CDMC7MSH-B-NOPF-ALLNOTRD,276140
7367,CDMC7MSL-B-NOPF-ALLNOTRD,276140
2402,CDMC7MUL-B-NOPF-ALLNOTRD,276140
7682,CEMC7-B-NOPF-ALLNOTRD,276140
8687,CEMC7-B-NOPF-CENT,276140
51159,CEMC7EG1-B-NOPF-CENT,276140
66844,CEMC7EG1-B-NOPF-CENTNOTRD,276140
48187,CEMC7EG1-B-SPD2-CENT,276140
76456,CEMC7EG2-B-NOPF-CENT,276140
72015,CEMC7EG2-B-SPD2-CENT,276140
45167,CEMC7EJ1-B-NOPF-CENT,276140
59197,CEMC7EJ1-B-NOPF-CENTNOTRD,276140
42591,CEMC7EJ1-B-SPD2-CENT,276140
15716,CEMC7EJ2-B-NOPF-CENT,276140
14767,CEMC7EJ2-B-SPD2-CENT,276140
5975,CEMC7MSH-B-NOPF-ALLNOTRD,276140
17174,CEMC7MSL-B-NOPF-ALLNOTRD,276140
5501,CEMC7MUL-B-NOPF-ALLNOTRD,276140
41305,CEMC8EG1-B-NOPF-CENT,276140
53737,CEMC8EG1-B-NOPF-CENTNOTRD,276140
11484,CEMC8EG1-T-NOPF-CENTNOTRD,276140
1068223,CINT7-B-NOPF-CENT,276140
1068223,CINT7-B-NOPF-CENTPMD,276140
209378,CINT7-B-NOPF-MUFAST,276140
273678,CINT7-T-NOPF-CENT,276140
112,CINT7HJT-B-NOPF-CENT,276140
98,CINT7HJT-B-SPD2-CENT,276140
107827,CINT7HNU-T-NOPF-CENT,276140
95349,CINT7HNU-T-SPD2-CENT,276140
347321,CINT7HQU-T-NOPF-CENT,276140
314198,CINT7HQU-T-SPD2-CENT,276140
105145,CMLL7-B-NOPF-MUFAST,276140
617192,CMSH7-B-NOPF-MUFAST,276140
16663,CMSL7-A-NOPF-MUFAST,276140
9053,CMSL7-B-NOPF-ALLNOTRD,276140
1237753,CMSL7-B-NOPF-MUFAST,276140
13944,CMSL7-C-NOPF-MUFAST,276140
538637,CMUL7-B-NOPF-MUFAST,276140
1136,CPHI7-B-NOPF-ALLNOTRD,276140
62835,CPHI7-B-NOPF-CENT,276140
82389,CPHI7-B-NOPF-CENTNOTRD,276140
127,CPHI7MSH-B-NOPF-ALLNOTRD,276140
461,CPHI7MSL-B-NOPF-ALLNOTRD,276140
108,CPHI7MUL-B-NOPF-ALLNOTRD,276140
5788,CPHI7PHH-B-NOPF-CENTNOTRD,276140
38473,CPHI7PHL-B-NOPF-CENTNOTRD,276140
21646,CPHI7PHM-B-NOPF-CENTNOTRD,276140
3267,CPHI8PHH-B-NOPF-CENT,276140
4308,CPHI8PHH-B-NOPF-CENTNOTRD,276140
855,CPHI8PHH-T-NOPF-CENTNOTRD,276140
6661,CTRUE-A-NOPF-CENTNOTRD,276140
35423,CTRUE-B-NOPF-CENTNOTRD,276140
31018,CTRUE-B-SPD1-CENTNOTRD,276140
9051,CTRUE-C-NOPF-CENTNOTRD,276140
3519,CTRUE-E-NOPF-CENTNOTRD,276140
980418,CVHMV0M-B-SPD2-CENT,276140
980418,CVHMV0M-B-SPD2-CENTPMD,276140
100,C0LSR-ABCE-NOPF-CENTNOTRD,276141
248495,C0TVX-B-NOPF-CENT,276141
248495,C0TVX-B-NOPF-CENTPMD,276141
63539,C0TVX-T-NOPF-CENT,276141
339262,CCALIB1-B-NOPF-CENT,276141
9257,CCUP13-B-SPD1-CENTNOTRD,276141
178545,CCUP25-B-SPD1-CENTNOTRD,276141
1630,CDMC7-B-NOPF-ALLNOTRD,276141
1796,CDMC7-B-NOPF-CENT,276141
10494,CDMC7DG1-B-NOPF-CENT,276141
13861,CDMC7DG1-B-NOPF-CENTNOTRD,276141
9916,CDMC7DG1-B-SPD2-CENT,276141
16714,CDMC7DG2-B-NOPF-CENT,276141
15758,CDMC7DG2-B-SPD2-CENT,276141
2390,CDMC7DJ1-B-NOPF-CENT,276141
3138,CDMC7DJ1-B-NOPF-CENTNOTRD,276141
2256,CDMC7DJ1-B-SPD2-CENT,276141
532,CDMC7DJ2-B-NOPF-CENT,276141
502,CDMC7DJ2-B-SPD2-CENT,276141
1313,CDMC7MSH-B-NOPF-ALLNOTRD,276141
3684,CDMC7MSL-B-NOPF-ALLNOTRD,276141
1190,CDMC7MUL-B-NOPF-ALLNOTRD,276141
3762,CEMC7-B-NOPF-ALLNOTRD,276141
4155,CEMC7-B-NOPF-CENT,276141
24203,CEMC7EG1-B-NOPF-CENT,276141
31892,CEMC7EG1-B-NOPF-CENTNOTRD,276141
22835,CEMC7EG1-B-SPD2-CENT,276141
37012,CEMC7EG2-B-NOPF-CENT,276141
34897,CEMC7EG2-B-SPD2-CENT,276141
21330,CEMC7EJ1-B-NOPF-CENT,276141
28084,CEMC7EJ1-B-NOPF-CENTNOTRD,276141
20081,CEMC7EJ1-B-SPD2-CENT,276141
7434,CEMC7EJ2-B-NOPF-CENT,276141
7022,CEMC7EJ2-B-SPD2-CENT,276141
2927,CEMC7MSH-B-NOPF-ALLNOTRD,276141
8305,CEMC7MSL-B-NOPF-ALLNOTRD,276141
2646,CEMC7MUL-B-NOPF-ALLNOTRD,276141
19479,CEMC8EG1-B-NOPF-CENT,276141
25572,CEMC8EG1-B-NOPF-CENTNOTRD,276141
4942,CEMC8EG1-T-NOPF-CENT,276141
509103,CINT7-B-NOPF-CENT,276141
509103,CINT7-B-NOPF-CENTPMD,276141
99584,CINT7-B-NOPF-MUFAST,276141
130287,CINT7-T-NOPF-CENT,276141
49,CINT7HJT-B-NOPF-CENT,276141
45,CINT7HJT-B-SPD2-CENT,276141
49087,CINT7HNU-T-NOPF-CENT,276141
43498,CINT7HNU-T-SPD2-CENT,276141
153094,CINT7HQU-T-NOPF-CENT,276141
138584,CINT7HQU-T-SPD2-CENT,276141
49561,CMLL7-B-NOPF-MUFAST,276141
290040,CMSH7-B-NOPF-MUFAST,276141
7560,CMSL7-A-NOPF-MUFAST,276141
4425,CMSL7-B-NOPF-ALLNOTRD,276141
584666,CMSL7-B-NOPF-MUFAST,276141
6287,CMSL7-C-NOPF-MUFAST,276141
253886,CMUL7-B-NOPF-MUFAST,276141
557,CPHI7-B-NOPF-ALLNOTRD,276141
30117,CPHI7-B-NOPF-CENT,276141
39809,CPHI7-B-NOPF-CENTNOTRD,276141
68,CPHI7MSH-B-NOPF-ALLNOTRD,276141
214,CPHI7MSL-B-NOPF-ALLNOTRD,276141
59,CPHI7MUL-B-NOPF-ALLNOTRD,276141
2818,CPHI7PHH-B-NOPF-CENTNOTRD,276141
18653,CPHI7PHL-B-NOPF-CENTNOTRD,276141
10601,CPHI7PHM-B-NOPF-CENTNOTRD,276141
1571,CPHI8PHH-B-NOPF-CENT,276141
2091,CPHI8PHH-B-NOPF-CENTNOTRD,276141
410,CPHI8PHH-T-NOPF-CENT,276141
3222,CTRUE-A-NOPF-CENTNOTRD,276141
16099,CTRUE-B-NOPF-CENTNOTRD,276141
14333,CTRUE-B-SPD1-CENTNOTRD,276141
4149,CTRUE-C-NOPF-CENTNOTRD,276141
1672,CTRUE-E-NOPF-CENTNOTRD,276141
467160,CVHMV0M-B-SPD2-CENT,276141
467160,CVHMV0M-B-SPD2-CENTPMD,276141
100,C0LSR-ABCE-NOPF-CENTNOTRD,276145
31206,C0TVX-B-NOPF-CENT,276145
31206,C0TVX-B-NOPF-CENTPMD,276145
8021,C0TVX-T-NOPF-CENT,276145
43011,CCALIB1-B-NOPF-CENT,276145
1196,CCUP13-B-SPD1-CENTNOTRD,276145
22562,CCUP25-B-SPD1-CENTNOTRD,276145
214,CDMC7-B-NOPF-ALLNOTRD,276145
240,CDMC7-B-NOPF-CENT,276145
371,CDMC7DG1-B-NOPF-CENT,276145
494,CDMC7DG1-B-NOPF-CENTNOTRD,276145
349,CDMC7DG1-B-SPD2-CENT,276145
570,CDMC7DG2-B-NOPF-CENT,276145
536,CDMC7DG2-B-SPD2-CENT,276145
88,CDMC7DJ1-B-NOPF-CENT,276145
121,CDMC7DJ1-B-NOPF-CENTNOTRD,276145
82,CDMC7DJ1-B-SPD2-CENT,276145
16,CDMC7DJ2-B-NOPF-CENT,276145
16,CDMC7DJ2-B-SPD2-CENT,276145
148,CDMC7MSH-B-NOPF-ALLNOTRD,276145
395,CDMC7MSL-B-NOPF-ALLNOTRD,276145
134,CDMC7MUL-B-NOPF-ALLNOTRD,276145
447,CEMC7-B-NOPF-ALLNOTRD,276145
529,CEMC7-B-NOPF-CENT,276145
3304,CEMC7EG1-B-NOPF-CENT,276145
4268,CEMC7EG1-B-NOPF-CENTNOTRD,276145
3124,CEMC7EG1-B-SPD2-CENT,276145
4675,CEMC7EG2-B-NOPF-CENT,276145
4414,CEMC7EG2-B-SPD2-CENT,276145
2934,CEMC7EJ1-B-NOPF-CENT,276145
3808,CEMC7EJ1-B-NOPF-CENTNOTRD,276145
2782,CEMC7EJ1-B-SPD2-CENT,276145
948,CEMC7EJ2-B-NOPF-CENT,276145
891,CEMC7EJ2-B-SPD2-CENT,276145
391,CEMC7MSH-B-NOPF-ALLNOTRD,276145
1020,CEMC7MSL-B-NOPF-ALLNOTRD,276145
315,CEMC7MUL-B-NOPF-ALLNOTRD,276145
2627,CEMC8EG1-B-NOPF-CENT,276145
3374,CEMC8EG1-B-NOPF-CENTNOTRD,276145
629,CEMC8EG1-T-NOPF-CENT,276145
64519,CINT7-B-NOPF-CENT,276145
64519,CINT7-B-NOPF-CENTPMD,276145
14113,CINT7-B-NOPF-MUFAST,276145
16542,CINT7-T-NOPF-CENT,276145
5,CINT7HJT-B-NOPF-CENT,276145
5,CINT7HJT-B-SPD2-CENT,276145
6262,CINT7HNU-T-NOPF-CENT,276145
5546,CINT7HNU-T-SPD2-CENT,276145
19755,CINT7HQU-T-NOPF-CENT,276145
17967,CINT7HQU-T-SPD2-CENT,276145
7204,CMLL7-B-NOPF-MUFAST,276145
41644,CMSH7-B-NOPF-MUFAST,276145
1045,CMSL7-A-NOPF-MUFAST,276145
570,CMSL7-B-NOPF-ALLNOTRD,276145
83908,CMSL7-B-NOPF-MUFAST,276145
890,CMSL7-C-NOPF-MUFAST,276145
36447,CMUL7-B-NOPF-MUFAST,276145
74,CPHI7-B-NOPF-ALLNOTRD,276145
3841,CPHI7-B-NOPF-CENT,276145
5014,CPHI7-B-NOPF-CENTNOTRD,276145
13,CPHI7MSH-B-NOPF-ALLNOTRD,276145
27,CPHI7MSL-B-NOPF-ALLNOTRD,276145
7,CPHI7MUL-B-NOPF-ALLNOTRD,276145
375,CPHI7PHH-B-NOPF-CENTNOTRD,276145
2341,CPHI7PHL-B-NOPF-CENTNOTRD,276145
1317,CPHI7PHM-B-NOPF-CENTNOTRD,276145
221,CPHI8PHH-B-NOPF-CENT,276145
286,CPHI8PHH-B-NOPF-CENTNOTRD,276145
60,CPHI8PHH-T-NOPF-CENT,276145
415,CTRUE-A-NOPF-CENTNOTRD,276145
2101,CTRUE-B-NOPF-CENTNOTRD,276145
1863,CTRUE-B-SPD1-CENTNOTRD,276145
540,CTRUE-C-NOPF-CENTNOTRD,276145
215,CTRUE-E-NOPF-CENTNOTRD,276145
58907,CVHMV0M-B-SPD2-CENT,276145
58907,CVHMV0M-B-SPD2-CENTPMD,276145
100,C0LSR-ABCE-NOPF-CENTNOTRD,276166
41678,C0TVX-B-NOPF-CENT,276166
41678,C0TVX-B-NOPF-CENTPMD,276166
10404,C0TVX-T-NOPF-CENT,276166
57604,CCALIB1-B-NOPF-CENT,276166
1375,CCUP13-B-SPD1-CENTNOTRD,276166
26688,CCUP25-B-SPD1-CENTNOTRD,276166
290,CDMC7-B-NOPF-ALLNOTRD,276166
280,CDMC7-B-NOPF-CENT,276166
1972,CDMC7DG1-B-NOPF-CENT,276166
2584,CDMC7DG1-B-NOPF-CENTNOTRD,276166
1880,CDMC7DG1-B-SPD2-CENT,276166
2637,CDMC7DG2-B-NOPF-CENT,276166
2513,CDMC7DG2-B-SPD2-CENT,276166
638,CDMC7DJ1-B-NOPF-CENT,276166
823,CDMC7DJ1-B-NOPF-CENTNOTRD,276166
609,CDMC7DJ1-B-SPD2-CENT,276166
102,CDMC7DJ2-B-NOPF-CENT,276166
97,CDMC7DJ2-B-SPD2-CENT,276166
220,CDMC7MSH-B-NOPF-ALLNOTRD,276166
593,CDMC7MSL-B-NOPF-ALLNOTRD,276166
183,CDMC7MUL-B-NOPF-ALLNOTRD,276166
604,CEMC7-B-NOPF-ALLNOTRD,276166
715,CEMC7-B-NOPF-CENT,276166
4008,CEMC7EG1-B-NOPF-CENT,276166
5102,CEMC7EG1-B-NOPF-CENTNOTRD,276166
3816,CEMC7EG1-B-SPD2-CENT,276166
6265,CEMC7EG2-B-NOPF-CENT,276166
5944,CEMC7EG2-B-SPD2-CENT,276166
3486,CEMC7EJ1-B-NOPF-CENT,276166
4464,CEMC7EJ1-B-NOPF-CENTNOTRD,276166
3335,CEMC7EJ1-B-SPD2-CENT,276166
1328,CEMC7EJ2-B-NOPF-CENT,276166
1262,CEMC7EJ2-B-SPD2-CENT,276166
440,CEMC7MSH-B-NOPF-ALLNOTRD,276166
1315,CEMC7MSL-B-NOPF-ALLNOTRD,276166
420,CEMC7MUL-B-NOPF-ALLNOTRD,276166
3212,CEMC8EG1-B-NOPF-CENT,276166
4072,CEMC8EG1-B-NOPF-CENTNOTRD,276166
811,CEMC8EG1-T-NOPF-CENT,276166
86291,CINT7-B-NOPF-CENT,276166
86291,CINT7-B-NOPF-CENTPMD,276166
14332,CINT7-B-NOPF-MUFAST,276166
21491,CINT7-T-NOPF-CENT,276166
12,CINT7HJT-B-NOPF-CENT,276166
10,CINT7HJT-B-SPD2-CENT,276166
7990,CINT7HNU-T-NOPF-CENT,276166
7099,CINT7HNU-T-SPD2-CENT,276166
24221,CINT7HQU-T-NOPF-CENT,276166
22107,CINT7HQU-T-SPD2-CENT,276166
7220,CMLL7-B-NOPF-MUFAST,276166
42109,CMSH7-B-NOPF-MUFAST,276166
1182,CMSL7-A-NOPF-MUFAST,276166
764,CMSL7-B-NOPF-ALLNOTRD,276166
83711,CMSL7-B-NOPF-MUFAST,276166
840,CMSL7-C-NOPF-MUFAST,276166
36739,CMUL7-B-NOPF-MUFAST,276166
82,CPHI7-B-NOPF-ALLNOTRD,276166
4683,CPHI7-B-NOPF-CENT,276166
5993,CPHI7-B-NOPF-CENTNOTRD,276166
3,CPHI7MSH-B-NOPF-ALLNOTRD,276166
24,CPHI7MSL-B-NOPF-ALLNOTRD,276166
4,CPHI7MUL-B-NOPF-ALLNOTRD,276166
391,CPHI7PHH-B-NOPF-CENTNOTRD,276166
2595,CPHI7PHL-B-NOPF-CENTNOTRD,276166
1448,CPHI7PHM-B-NOPF-CENTNOTRD,276166
211,CPHI8PHH-B-NOPF-CENT,276166
282,CPHI8PHH-B-NOPF-CENTNOTRD,276166
49,CPHI8PHH-T-NOPF-CENT,276166
598,CTRUE-A-NOPF-CENTNOTRD,276166
3014,CTRUE-B-NOPF-CENTNOTRD,276166
2700,CTRUE-B-SPD1-CENTNOTRD,276166
820,CTRUE-C-NOPF-CENTNOTRD,276166
225,CTRUE-E-NOPF-CENTNOTRD,276166
81727,CVHMV0M-B-SPD2-CENT,276166
81727,CVHMV0M-B-SPD2-CENTPMD,276166
200,C0LSR-ABCE-NOPF-CENTNOTRD,276169
287439,C0TVX-B-NOPF-CENT,276169
287439,C0TVX-B-NOPF-CENTPMD,276169
71342,C0TVX-T-NOPF-CENT,276169
394818,CCALIB1-B-NOPF-CENT,276169
10490,CCUP13-B-SPD1-CENTNOTRD,276169
198235,CCUP25-B-SPD1-CENTNOTRD,276169
1117,CDMC7-B-NOPF-ALLNOTRD,276169
2102,CDMC7-B-NOPF-CENT,276169
11181,CDMC7DG1-B-NOPF-CENT,276169
14296,CDMC7DG1-B-NOPF-CENTNOTRD,276169
10597,CDMC7DG1-B-SPD2-CENT,276169
16500,CDMC7DG2-B-NOPF-CENT,276169
15674,CDMC7DG2-B-SPD2-CENT,276169
2591,CDMC7DJ1-B-NOPF-CENT,276169
3332,CDMC7DJ1-B-NOPF-CENTNOTRD,276169
2436,CDMC7DJ1-B-SPD2-CENT,276169
652,CDMC7DJ2-B-NOPF-CENT,276169
610,CDMC7DJ2-B-SPD2-CENT,276169
1344,CDMC7MSH-B-NOPF-ALLNOTRD,276169
2656,CDMC7MSL-B-NOPF-ALLNOTRD,276169
1274,CDMC7MUL-B-NOPF-ALLNOTRD,276169
2685,CEMC7-B-NOPF-ALLNOTRD,276169
4822,CEMC7-B-NOPF-CENT,276169
26818,CEMC7EG1-B-NOPF-CENT,276169
34464,CEMC7EG1-B-NOPF-CENTNOTRD,276169
25386,CEMC7EG1-B-SPD2-CENT,276169
40312,CEMC7EG2-B-NOPF-CENT,276169
38193,CEMC7EG2-B-SPD2-CENT,276169
23580,CEMC7EJ1-B-NOPF-CENT,276169
30357,CEMC7EJ1-B-NOPF-CENTNOTRD,276169
22340,CEMC7EJ1-B-SPD2-CENT,276169
8286,CEMC7EJ2-B-NOPF-CENT,276169
7872,CEMC7EJ2-B-SPD2-CENT,276169
3017,CEMC7MSH-B-NOPF-ALLNOTRD,276169
5920,CEMC7MSL-B-NOPF-ALLNOTRD,276169
2872,CEMC7MUL-B-NOPF-ALLNOTRD,276169
21562,CEMC8EG1-B-NOPF-CENT,276169
27631,CEMC8EG1-B-NOPF-CENTNOTRD,276169
5357,CEMC8EG1-T-NOPF-CENT,276169
592474,CINT7-B-NOPF-CENT,276169
592474,CINT7-B-NOPF-CENTPMD,276169
96078,CINT7-B-NOPF-MUFAST,276169
146951,CINT7-T-NOPF-CENT,276169
73,CINT7HJT-B-NOPF-CENT,276169
65,CINT7HJT-B-SPD2-CENT,276169
52223,CINT7HNU-T-NOPF-CENT,276169
46576,CINT7HNU-T-SPD2-CENT,276169
158927,CINT7HQU-T-NOPF-CENT,276169
144888,CINT7HQU-T-SPD2-CENT,276169
47618,CMLL7-B-NOPF-MUFAST,276169
333712,CMSH7-B-NOPF-MUFAST,276169
9164,CMSL7-A-NOPF-MUFAST,276169
3191,CMSL7-B-NOPF-ALLNOTRD,276169
665743,CMSL7-B-NOPF-MUFAST,276169
6802,CMSL7-C-NOPF-MUFAST,276169
291397,CMUL7-B-NOPF-MUFAST,276169
350,CPHI7-B-NOPF-ALLNOTRD,276169
31282,CPHI7-B-NOPF-CENT,276169
40121,CPHI7-B-NOPF-CENTNOTRD,276169
63,CPHI7MSH-B-NOPF-ALLNOTRD,276169
121,CPHI7MSL-B-NOPF-ALLNOTRD,276169
61,CPHI7MUL-B-NOPF-ALLNOTRD,276169
2635,CPHI7PHH-B-NOPF-CENTNOTRD,276169
17961,CPHI7PHL-B-NOPF-CENTNOTRD,276169
10177,CPHI7PHM-B-NOPF-CENTNOTRD,276169
1506,CPHI8PHH-B-NOPF-CENT,276169
1968,CPHI8PHH-B-NOPF-CENTNOTRD,276169
379,CPHI8PHH-T-NOPF-CENT,276169
4150,CTRUE-A-NOPF-CENTNOTRD,276169
20179,CTRUE-B-NOPF-CENTNOTRD,276169
18155,CTRUE-B-SPD1-CENTNOTRD,276169
3323,CTRUE-C-NOPF-CENTNOTRD,276169
4000,CTRUE-E-NOPF-CENTNOTRD,276169
520987,CVHMV0M-B-SPD2-CENT,276169
520987,CVHMV0M-B-SPD2-CENTPMD,276169
200,C0LSR-ABCE-NOPF-CENTNOTRD,276170
391848,C0TVX-B-NOPF-CENT,276170
391848,C0TVX-B-NOPF-CENTPMD,276170
98398,C0TVX-T-NOPF-CENT,276170
