counts,trigger,run
300,C0LSR-ABCE-NOPF-FASTNOTRD,234040
1459765,C0TVX-B-NOPF-ALLNOTRD,234040
2508937,C0TVX-B-NOPF-FASTNOTRD,234040
3,C0TVX-C-NOPF-FASTNOTRD,234040
349164,C0TVX-I1-NOPF-FASTNOTRD,234040
98316,C0TVX-I2-NOPF-FASTNOTRD,234040
49023,C0TVX-I3-NOPF-FASTNOTRD,234040
51285,C0TVX-I4-NOPF-FASTNOTRD,234040
87201,C0TVX-I5-NOPF-FASTNOTRD,234040
311805,C0TVX-I6-NOPF-FASTNOTRD,234040
54256,C0TVX-I7-NOPF-FASTNOTRD,234040
36426,C0TVX-I8-NOPF-FASTNOTRD,234040
8,CADAND-A-NOPF-FASTNOTRD,234040
2319227,CADAND-B-NOPF-ALLNOTRD,234040
3975541,CADAND-B-NOPF-FASTNOTRD,234040
50,CADAND-C-NOPF-FASTNOTRD,234040
530302,CADAND-I1-NOPF-FASTNOTRD,234040
155509,CADAND-I2-NOPF-FASTNOTRD,234040
79784,CADAND-I3-NOPF-FASTNOTRD,234040
84617,CADAND-I4-NOPF-FASTNOTRD,234040
137959,CADAND-I5-NOPF-FASTNOTRD,234040
472402,CADAND-I6-NOPF-FASTNOTRD,234040
88027,CADAND-I7-NOPF-FASTNOTRD,234040
60187,CADAND-I8-NOPF-FASTNOTRD,234040
46065,CADANOTC-I1-NOPF-FASTNOTRD,234040
16571,CADANOTC-I2-NOPF-FASTNOTRD,234040
9494,CADANOTC-I3-NOPF-FASTNOTRD,234040
10335,CADANOTC-I4-NOPF-FASTNOTRD,234040
14412,CADANOTC-I5-NOPF-FASTNOTRD,234040
41400,CADANOTC-I6-NOPF-FASTNOTRD,234040
10054,CADANOTC-I7-NOPF-FASTNOTRD,234040
7575,CADANOTC-I8-NOPF-FASTNOTRD,234040
110189,CADCNOTA-I1-NOPF-FASTNOTRD,234040
38370,CADCNOTA-I2-NOPF-FASTNOTRD,234040
22345,CADCNOTA-I3-NOPF-FASTNOTRD,234040
23644,CADCNOTA-I4-NOPF-FASTNOTRD,234040
33576,CADCNOTA-I5-NOPF-FASTNOTRD,234040
98412,CADCNOTA-I6-NOPF-FASTNOTRD,234040
23972,CADCNOTA-I7-NOPF-FASTNOTRD,234040
17518,CADCNOTA-I8-NOPF-FASTNOTRD,234040
70114,CINT5-A-NOPF-FASTNOTRD,234040
5247859,CINT5-B-NOPF-FASTNOTRD,234040
55589,CINT5-C-NOPF-FASTNOTRD,234040
1017,CINT5-E-NOPF-FASTNOTRD,234040
2680,CINT7-A-NOPF-FASTNOTRD,234040
2676531,CINT7-B-NOPF-ALLNOTRD,234040
4568826,CINT7-B-NOPF-FASTNOTRD,234040
21261,CINT7-C-NOPF-FASTNOTRD,234040
597709,CINT7-I1-NOPF-FASTNOTRD,234040
178811,CINT7-I2-NOPF-FASTNOTRD,234040
93427,CINT7-I3-NOPF-FASTNOTRD,234040
98939,CINT7-I4-NOPF-FASTNOTRD,234040
158628,CINT7-I5-NOPF-FASTNOTRD,234040
532626,CINT7-I6-NOPF-FASTNOTRD,234040
102533,CINT7-I7-NOPF-FASTNOTRD,234040
70986,CINT7-I8-NOPF-FASTNOTRD,234040
3274205,CSPI7-B-NOPF-FASTNOTRD,234040
118789,CT0ANOTC-I1-NOPF-FASTNOTRD,234040
38713,CT0ANOTC-I2-NOPF-FASTNOTRD,234040
21731,CT0ANOTC-I3-NOPF-FASTNOTRD,234040
23006,CT0ANOTC-I4-NOPF-FASTNOTRD,234040
34320,CT0ANOTC-I5-NOPF-FASTNOTRD,234040
105596,CT0ANOTC-I6-NOPF-FASTNOTRD,234040
23291,CT0ANOTC-I7-NOPF-FASTNOTRD,234040
16884,CT0ANOTC-I8-NOPF-FASTNOTRD,234040
101821,CT0CNOTA-I1-NOPF-FASTNOTRD,234040
33762,CT0CNOTA-I2-NOPF-FASTNOTRD,234040
18945,CT0CNOTA-I3-NOPF-FASTNOTRD,234040
20369,CT0CNOTA-I4-NOPF-FASTNOTRD,234040
29875,CT0CNOTA-I5-NOPF-FASTNOTRD,234040
91071,CT0CNOTA-I6-NOPF-FASTNOTRD,234040
20608,CT0CNOTA-I7-NOPF-FASTNOTRD,234040
15058,CT0CNOTA-I8-NOPF-FASTNOTRD,234040
36813,CVBANOTC-I1-NOPF-FASTNOTRD,234040
13263,CVBANOTC-I2-NOPF-FASTNOTRD,234040
7842,CVBANOTC-I3-NOPF-FASTNOTRD,234040
8459,CVBANOTC-I4-NOPF-FASTNOTRD,234040
11820,CVBANOTC-I5-NOPF-FASTNOTRD,234040
33164,CVBANOTC-I6-NOPF-FASTNOTRD,234040
8217,CVBANOTC-I7-NOPF-FASTNOTRD,234040
6319,CVBANOTC-I8-NOPF-FASTNOTRD,234040
33900,CVBCNOTA-I1-NOPF-FASTNOTRD,234040
13586,CVBCNOTA-I2-NOPF-FASTNOTRD,234040
8596,CVBCNOTA-I3-NOPF-FASTNOTRD,234040
9395,CVBCNOTA-I4-NOPF-FASTNOTRD,234040
11923,CVBCNOTA-I5-NOPF-FASTNOTRD,234040
30677,CVBCNOTA-I6-NOPF-FASTNOTRD,234040
8956,CVBCNOTA-I7-NOPF-FASTNOTRD,234040
7110,CVBCNOTA-I8-NOPF-FASTNOTRD,234040
100,C0LSR-ABCE-NOPF-TPC,234043
122049,CINT7-B-NOPF-ALLNOTRD,234043
71,CSPI7-A-NOPF-ALLNOTRD,234043
1778085,CSPI7-B-NOPF-ALLNOTRD,234043
802,CSPI7-C-NOPF-ALLNOTRD,234043
200,C0LSR-ABCE-NOPF-FASTNOTRD,234045
2,C0TVX-A-NOPF-FASTNOTRD,234045
559670,C0TVX-B-NOPF-ALLNOTRD,234045
811360,C0TVX-B-NOPF-FASTNOTRD,234045
5,C0TVX-C-NOPF-FASTNOTRD,234045
52876,C0TVX-I1-NOPF-FASTNOTRD,234045
26123,C0TVX-I2-NOPF-FASTNOTRD,234045
19936,C0TVX-I3-NOPF-FASTNOTRD,234045
27042,C0TVX-I4-NOPF-FASTNOTRD,234045
31471,C0TVX-I5-NOPF-FASTNOTRD,234045
50325,C0TVX-I6-NOPF-FASTNOTRD,234045
24033,C0TVX-I7-NOPF-FASTNOTRD,234045
22045,C0TVX-I8-NOPF-FASTNOTRD,234045
7,CADAND-A-NOPF-FASTNOTRD,234045
920378,CADAND-B-NOPF-ALLNOTRD,234045
1329965,CADAND-B-NOPF-FASTNOTRD,234045
17,CADAND-C-NOPF-FASTNOTRD,234045
82465,CADAND-I1-NOPF-FASTNOTRD,234045
42696,CADAND-I2-NOPF-FASTNOTRD,234045
32979,CADAND-I3-NOPF-FASTNOTRD,234045
45301,CADAND-I4-NOPF-FASTNOTRD,234045
51772,CADAND-I5-NOPF-FASTNOTRD,234045
78872,CADAND-I6-NOPF-FASTNOTRD,234045
39667,CADAND-I7-NOPF-FASTNOTRD,234045
36304,CADAND-I8-NOPF-FASTNOTRD,234045
8673,CADANOTC-I1-NOPF-FASTNOTRD,234045
5839,CADANOTC-I2-NOPF-FASTNOTRD,234045
4687,CADANOTC-I3-NOPF-FASTNOTRD,234045
6289,CADANOTC-I4-NOPF-FASTNOTRD,234045
6593,CADANOTC-I5-NOPF-FASTNOTRD,234045
8508,CADANOTC-I6-NOPF-FASTNOTRD,234045
5280,CADANOTC-I7-NOPF-FASTNOTRD,234045
4915,CADANOTC-I8-NOPF-FASTNOTRD,234045
20615,CADCNOTA-I1-NOPF-FASTNOTRD,234045
13113,CADCNOTA-I2-NOPF-FASTNOTRD,234045
10503,CADCNOTA-I3-NOPF-FASTNOTRD,234045
14207,CADCNOTA-I4-NOPF-FASTNOTRD,234045
14898,CADCNOTA-I5-NOPF-FASTNOTRD,234045
19903,CADCNOTA-I6-NOPF-FASTNOTRD,234045
12576,CADCNOTA-I7-NOPF-FASTNOTRD,234045
11474,CADCNOTA-I8-NOPF-FASTNOTRD,234045
67567,CINT5-A-NOPF-FASTNOTRD,234045
1894449,CINT5-B-NOPF-FASTNOTRD,234045
51390,CINT5-C-NOPF-FASTNOTRD,234045
281,CINT5-E-NOPF-FASTNOTRD,234045
3002,CINT7-A-NOPF-FASTNOTRD,234045
1091275,CINT7-B-NOPF-ALLNOTRD,234045
1567480,CINT7-B-NOPF-FASTNOTRD,234045
22253,CINT7-C-NOPF-FASTNOTRD,234045
94902,CINT7-I1-NOPF-FASTNOTRD,234045
50816,CINT7-I2-NOPF-FASTNOTRD,234045
39369,CINT7-I3-NOPF-FASTNOTRD,234045
53882,CINT7-I4-NOPF-FASTNOTRD,234045
60740,CINT7-I5-NOPF-FASTNOTRD,234045
91077,CINT7-I6-NOPF-FASTNOTRD,234045
47226,CINT7-I7-NOPF-FASTNOTRD,234045
43295,CINT7-I8-NOPF-FASTNOTRD,234045
1091524,CSPI7-B-NOPF-FASTNOTRD,234045
20661,CT0ANOTC-I1-NOPF-FASTNOTRD,234045
12263,CT0ANOTC-I2-NOPF-FASTNOTRD,234045
9881,CT0ANOTC-I3-NOPF-FASTNOTRD,234045
13599,CT0ANOTC-I4-NOPF-FASTNOTRD,234045
14672,CT0ANOTC-I5-NOPF-FASTNOTRD,234045
20060,CT0ANOTC-I6-NOPF-FASTNOTRD,234045
11410,CT0ANOTC-I7-NOPF-FASTNOTRD,234045
10494,CT0ANOTC-I8-NOPF-FASTNOTRD,234045
18416,CT0CNOTA-I1-NOPF-FASTNOTRD,234045
11108,CT0CNOTA-I2-NOPF-FASTNOTRD,234045
8904,CT0CNOTA-I3-NOPF-FASTNOTRD,234045
11931,CT0CNOTA-I4-NOPF-FASTNOTRD,234045
12735,CT0CNOTA-I5-NOPF-FASTNOTRD,234045
17583,CT0CNOTA-I6-NOPF-FASTNOTRD,234045
10479,CT0CNOTA-I7-NOPF-FASTNOTRD,234045
9729,CT0CNOTA-I8-NOPF-FASTNOTRD,234045
7289,CVBANOTC-I1-NOPF-FASTNOTRD,234045
5079,CVBANOTC-I2-NOPF-FASTNOTRD,234045
4156,CVBANOTC-I3-NOPF-FASTNOTRD,234045
5581,CVBANOTC-I4-NOPF-FASTNOTRD,234045
5644,CVBANOTC-I5-NOPF-FASTNOTRD,234045
7152,CVBANOTC-I6-NOPF-FASTNOTRD,234045
4643,CVBANOTC-I7-NOPF-FASTNOTRD,234045
4180,CVBANOTC-I8-NOPF-FASTNOTRD,234045
8767,CVBCNOTA-I1-NOPF-FASTNOTRD,234045
6216,CVBCNOTA-I2-NOPF-FASTNOTRD,234045
5624,CVBCNOTA-I3-NOPF-FASTNOTRD,234045
6936,CVBCNOTA-I4-NOPF-FASTNOTRD,234045
6643,CVBCNOTA-I5-NOPF-FASTNOTRD,234045
8374,CVBCNOTA-I6-NOPF-FASTNOTRD,234045
5811,CVBCNOTA-I7-NOPF-FASTNOTRD,234045
5596,CVBCNOTA-I8-NOPF-FASTNOTRD,234045
100,C0LSR-ABCE-NOPF-TPC,234048
1899088,C0SMB-B-NOPF-ALLNOTRD,234048
903911,C0TVX-B-NOPF-ALL,234048
908190,C0TVX-B-NOPF-ALLNOTRD,234048
3,C0TVX-C-NOPF-ALLNOTRD,234048
1502312,CADAND-B-NOPF-ALLNOTRD,234048
80133,CADAND-I1-NOPF-ALLNOTRD,234048
74389,CADAND-I2-NOPF-ALLNOTRD,234048
60745,CADAND-I3-NOPF-ALLNOTRD,234048
71398,CADAND-I4-NOPF-ALLNOTRD,234048
45954,CADAND-I5-NOPF-ALLNOTRD,234048
55590,CADAND-I6-NOPF-ALLNOTRD,234048
35911,CADAND-I7-NOPF-ALLNOTRD,234048
41594,CADAND-I8-NOPF-ALLNOTRD,234048
2033533,CINT1-B-NOPF-ALLNOTRD,234048
2134126,CINT10-B-NOPF-ALLNOTRD,234048
2359,CINT11-A-NOPF-ALLNOTRD,234048
2166274,CINT11-B-NOPF-ALLNOTRD,234048
3080,CINT11-C-NOPF-ALLNOTRD,234048
270,CINT11-E-NOPF-ALLNOTRD,234048
1986894,CINT5-B-NOPF-ALL,234048
1996316,CINT5-B-NOPF-ALLNOTRD,234048
1740825,CINT7-B-NOPF-ALLNOTRD,234048
1204566,CSPI7-B-NOPF-ALLNOTRD,234048
32148,CTEST53-B-NOPF-ALLNOTRD,234048
3949,CTRUE-A-NOPF-ALLNOTRD,234048
11428,CTRUE-B-NOPF-ALLNOTRD,234048
5138,CTRUE-C-NOPF-ALLNOTRD,234048
560,CTRUE-E-NOPF-ALLNOTRD,234048
100,C0LSR-ABCE-NOPF-TPC,234049
2642315,C0SMB-B-NOPF-ALLNOTRD,234049
2,C0TVX-A-NOPF-ALLNOTRD,234049
1256779,C0TVX-B-NOPF-ALL,234049
1260088,C0TVX-B-NOPF-ALLNOTRD,234049
7,C0TVX-C-NOPF-ALLNOTRD,234049
2087246,CADAND-B-NOPF-ALLNOTRD,234049
103717,CADAND-I1-NOPF-ALLNOTRD,234049
98408,CADAND-I2-NOPF-ALLNOTRD,234049
80900,CADAND-I3-NOPF-ALLNOTRD,234049
99712,CADAND-I4-NOPF-ALLNOTRD,234049
66285,CADAND-I5-NOPF-ALLNOTRD,234049
78261,CADAND-I6-NOPF-ALLNOTRD,234049
52598,CADAND-I7-NOPF-ALLNOTRD,234049
58661,CADAND-I8-NOPF-ALLNOTRD,234049
2829784,CINT1-B-NOPF-ALLNOTRD,234049
2969559,CINT10-B-NOPF-ALLNOTRD,234049
3760,CINT11-A-NOPF-ALLNOTRD,234049
3016023,CINT11-B-NOPF-ALLNOTRD,234049
4601,CINT11-C-NOPF-ALLNOTRD,234049
404,CINT11-E-NOPF-ALLNOTRD,234049
2769008,CINT5-B-NOPF-ALL,234049
2776171,CINT5-B-NOPF-ALLNOTRD,234049
2419230,CINT7-B-NOPF-ALLNOTRD,234049
1673966,CSPI7-B-NOPF-ALLNOTRD,234049
46464,CTEST53-B-NOPF-ALLNOTRD,234049
6878,CTRUE-A-NOPF-ALLNOTRD,234049
19502,CTRUE-B-NOPF-ALLNOTRD,234049
8613,CTRUE-C-NOPF-ALLNOTRD,234049
830,CTRUE-E-NOPF-ALLNOTRD,234049
200,C0LSR-ABCE-NOPF-TPC,234050
4367704,C0SMB-B-NOPF-ALLNOTRD,234050
2,C0TVX-A-NOPF-ALLNOTRD,234050
2070236,C0TVX-B-NOPF-ALL,234050
2076447,C0TVX-B-NOPF-ALLNOTRD,234050
4,C0TVX-C-NOPF-ALLNOTRD,234050
3441906,CADAND-B-NOPF-ALLNOTRD,234050
167019,CADAND-I1-NOPF-ALLNOTRD,234050
159257,CADAND-I2-NOPF-ALLNOTRD,234050
131717,CADAND-I3-NOPF-ALLNOTRD,234050
163959,CADAND-I4-NOPF-ALLNOTRD,234050
111318,CADAND-I5-NOPF-ALLNOTRD,234050
130038,CADAND-I6-NOPF-ALLNOTRD,234050
87803,CADAND-I7-NOPF-ALLNOTRD,234050
97309,CADAND-I8-NOPF-ALLNOTRD,234050
4677869,CINT1-B-NOPF-ALLNOTRD,234050
4902666,CINT10-B-NOPF-ALLNOTRD,234050
6775,CINT11-A-NOPF-ALLNOTRD,234050
4985194,CINT11-B-NOPF-ALLNOTRD,234050
7872,CINT11-C-NOPF-ALLNOTRD,234050
651,CINT11-E-NOPF-ALLNOTRD,234050
4569965,CINT5-B-NOPF-ALL,234050
4583718,CINT5-B-NOPF-ALLNOTRD,234050
3991314,CINT7-B-NOPF-ALLNOTRD,234050
2759790,CSPI7-B-NOPF-ALLNOTRD,234050
82528,CTEST53-B-NOPF-ALLNOTRD,234050
14604,CTRUE-A-NOPF-ALLNOTRD,234050
39917,CTRUE-B-NOPF-ALLNOTRD,234050
17154,CTRUE-C-NOPF-ALLNOTRD,234050
1638,CTRUE-E-NOPF-ALLNOTRD,234050
