counts,trigger,run
7299,CMSL7-B-NOPF-ALLNOTRD,240440
19423,CMSL7-B-NOPF-MUFAST,240440
301,CMSL7-C-NOPF-MUFAST,240440
15,CMUL7-A-NOPF-MUFAST,240440
17833,CMUL7-B-NOPF-MUFAST,240440
8,CMUL7-C-NOPF-MUFAST,240440
1492,CTRUE-A-NOPF-CENT,240440
4322,CTRUE-B-NOPF-CENT,240440
1512,CTRUE-C-NOPF-CENT,240440
139,CTRUE-E-NOPF-CENT,240440
8059,CVHMSH1-B-NOPF-CENT,240440
99,CVHMSH2-A-NOPF-CENT,240440
98047,CVHMSH2-B-SPD1-CENT,240440
145359,CVHMSH2-B-SPD1-CENTNOTRD,240440
502,CVHMSH2-C-NOPF-CENT,240440
4447,CVHMSH2MSL-B-NOPF-ALL,240440
7360,CVHMSH2MSL-B-NOPF-ALLNOTRD,240440
122,CVHMV0M-A-NOPF-CENT,240440
78111,CVHMV0M-B-NOPF-CENT,240440
121351,CVHMV0M-B-NOPF-CENTNOTRD,240440
413,CVHMV0M-C-NOPF-CENT,240440
1647,CVHMV0MMSL-B-NOPF-ALL,240440
2630,CVHMV0MMSL-B-NOPF-ALLNOTRD,240440
6,C0AMU-ABCE-NOPF-CENTNOTRD,240443
100,C0LSR-ABCE-NOPF-CENTNOTRD,240443
29369,C0TVX-B-NOPF-CENT,240443
12477,CCALIB-B-NOPF-CENT,240443
7,CDMC7-A-NOPF-CENT,240443
2435,CDMC7-B-NOPF-CENT,240443
8,CDMC7-C-NOPF-CENT,240443
8,CEMC7-A-NOPF-CENT,240443
2271,CEMC7-B-NOPF-CENT,240443
17,CEMC7-C-NOPF-CENT,240443
34,CINT7-A-NOPF-CENT,240443
53362,CINT7-B-NOPF-CENT,240443
6035,CINT7-B-NOPF-MUFAST,240443
269,CINT7-C-NOPF-CENT,240443
250,CINT7HJT-B-NOPF-CENT,240443
11,CMLL7-A-NOPF-MUFAST,240443
3684,CMLL7-B-NOPF-MUFAST,240443
6,CMLL7-C-NOPF-MUFAST,240443
43,CMSH7-A-NOPF-MUFAST,240443
43696,CMSH7-B-NOPF-MUFAST,240443
11,CMSH7-C-NOPF-MUFAST,240443
311,CMSL7-A-NOPF-MUFAST,240443
3180,CMSL7-B-NOPF-ALL,240443
4984,CMSL7-B-NOPF-ALLNOTRD,240443
9964,CMSL7-B-NOPF-MUFAST,240443
125,CMSL7-C-NOPF-MUFAST,240443
4,CMUL7-A-NOPF-MUFAST,240443
9056,CMUL7-B-NOPF-MUFAST,240443
6,CMUL7-C-NOPF-MUFAST,240443
943,CTRUE-A-NOPF-CENT,240443
2735,CTRUE-B-NOPF-CENT,240443
934,CTRUE-C-NOPF-CENT,240443
99,CTRUE-E-NOPF-CENT,240443
5179,CVHMSH1-B-NOPF-CENT,240443
85,CVHMSH2-A-NOPF-CENT,240443
62997,CVHMSH2-B-SPD1-CENT,240443
93470,CVHMSH2-B-SPD1-CENTNOTRD,240443
340,CVHMSH2-C-NOPF-CENT,240443
2959,CVHMSH2MSL-B-NOPF-ALL,240443
4882,CVHMSH2MSL-B-NOPF-ALLNOTRD,240443
90,CVHMV0M-A-NOPF-CENT,240443
49691,CVHMV0M-B-NOPF-CENT,240443
77358,CVHMV0M-B-NOPF-CENTNOTRD,240443
282,CVHMV0M-C-NOPF-CENT,240443
1084,CVHMV0MMSL-B-NOPF-ALL,240443
1744,CVHMV0MMSL-B-NOPF-ALLNOTRD,240443
13,C0AMU-ABCE-NOPF-CENTNOTRD,240444
100,C0LSR-ABCE-NOPF-CENTNOTRD,240444
85543,C0TVX-B-NOPF-CENT,240444
36165,CCALIB-B-NOPF-CENT,240444
13,CDMC7-A-NOPF-CENT,240444
7439,CDMC7-B-NOPF-CENT,240444
24,CDMC7-C-NOPF-CENT,240444
20,CEMC7-A-NOPF-CENT,240444
6890,CEMC7-B-NOPF-CENT,240444
43,CEMC7-C-NOPF-CENT,240444
87,CINT7-A-NOPF-CENT,240444
156623,CINT7-B-NOPF-CENT,240444
14002,CINT7-B-NOPF-MUFAST,240444
817,CINT7-C-NOPF-CENT,240444
2,CINT7-E-NOPF-CENT,240444
729,CINT7HJT-B-NOPF-CENT,240444
38,CMLL7-A-NOPF-MUFAST,240444
8666,CMLL7-B-NOPF-MUFAST,240444
13,CMLL7-C-NOPF-MUFAST,240444
116,CMSH7-A-NOPF-MUFAST,240444
104114,CMSH7-B-NOPF-MUFAST,240444
45,CMSH7-C-NOPF-MUFAST,240444
742,CMSL7-A-NOPF-MUFAST,240444
7822,CMSL7-B-NOPF-ALL,240444
12086,CMSL7-B-NOPF-ALLNOTRD,240444
23656,CMSL7-B-NOPF-MUFAST,240444
362,CMSL7-C-NOPF-MUFAST,240444
22,CMUL7-A-NOPF-MUFAST,240444
21559,CMUL7-B-NOPF-MUFAST,240444
11,CMUL7-C-NOPF-MUFAST,240444
2764,CTRUE-A-NOPF-CENT,240444
8157,CTRUE-B-NOPF-CENT,240444
2841,CTRUE-C-NOPF-CENT,240444
268,CTRUE-E-NOPF-CENT,240444
15085,CVHMSH1-B-NOPF-CENT,240444
234,CVHMSH2-A-NOPF-CENT,240444
184518,CVHMSH2-B-SPD1-CENT,240444
271628,CVHMSH2-B-SPD1-CENTNOTRD,240444
949,CVHMSH2-C-NOPF-CENT,240444
7341,CVHMSH2MSL-B-NOPF-ALL,240444
11815,CVHMSH2MSL-B-NOPF-ALLNOTRD,240444
243,CVHMV0M-A-NOPF-CENT,240444
144862,CVHMV0M-B-NOPF-CENT,240444
223154,CVHMV0M-B-NOPF-CENTNOTRD,240444
760,CVHMV0M-C-NOPF-CENT,240444
1,CVHMV0M-E-NOPF-CENT,240444
2812,CVHMV0MMSL-B-NOPF-ALL,240444
4318,CVHMV0MMSL-B-NOPF-ALLNOTRD,240444
45,C0AMU-ABCE-NOPF-CENTNOTRD,240447
100,C0LSR-ABCE-NOPF-CENTNOTRD,240447
218433,C0TVX-B-NOPF-CENT,240447
91051,CCALIB-B-NOPF-CENT,240447
32,CDMC7-A-NOPF-CENT,240447
19038,CDMC7-B-NOPF-CENT,240447
59,CDMC7-C-NOPF-CENT,240447
50,CEMC7-A-NOPF-CENT,240447
17417,CEMC7-B-NOPF-CENT,240447
91,CEMC7-C-NOPF-CENT,240447
198,CINT7-A-NOPF-CENT,240447
398637,CINT7-B-NOPF-CENT,240447
43629,CINT7-B-NOPF-MUFAST,240447
1943,CINT7-C-NOPF-CENT,240447
6,CINT7-E-NOPF-CENT,240447
1940,CINT7HJT-B-NOPF-CENT,240447
84,CMLL7-A-NOPF-MUFAST,240447
27321,CMLL7-B-NOPF-MUFAST,240447
61,CMLL7-C-NOPF-MUFAST,240447
342,CMSH7-A-NOPF-MUFAST,240447
321484,CMSH7-B-NOPF-MUFAST,240447
159,CMSH7-C-NOPF-MUFAST,240447
2231,CMSL7-A-NOPF-MUFAST,240447
24152,CMSL7-B-NOPF-ALL,240447
37064,CMSL7-B-NOPF-ALLNOTRD,240447
73037,CMSL7-B-NOPF-MUFAST,240447
1219,CMSL7-C-NOPF-MUFAST,240447
58,CMUL7-A-NOPF-MUFAST,240447
66204,CMUL7-B-NOPF-MUFAST,240447
39,CMUL7-C-NOPF-MUFAST,240447
6766,CTRUE-A-NOPF-CENT,240447
21021,CTRUE-B-NOPF-CENT,240447
7282,CTRUE-C-NOPF-CENT,240447
678,CTRUE-E-NOPF-CENT,240447
36888,CVHMSH1-B-NOPF-CENT,240447
535,CVHMSH2-A-NOPF-CENT,240447
467895,CVHMSH2-B-SPD1-CENT,240447
690037,CVHMSH2-B-SPD1-CENTNOTRD,240447
2333,CVHMSH2-C-NOPF-CENT,240447
22857,CVHMSH2MSL-B-NOPF-ALL,240447
36967,CVHMSH2MSL-B-NOPF-ALLNOTRD,240447
575,CVHMV0M-A-NOPF-CENT,240447
364784,CVHMV0M-B-NOPF-CENT,240447
563196,CVHMV0M-B-NOPF-CENTNOTRD,240447
1838,CVHMV0M-C-NOPF-CENT,240447
1,CVHMV0M-E-NOPF-CENT,240447
8618,CVHMV0MMSL-B-NOPF-ALL,240447
13300,CVHMV0MMSL-B-NOPF-ALLNOTRD,240447
6,C0AMU-ABCE-NOPF-CENTNOTRD,240450
22240,C0TVX-B-NOPF-CENT,240450
9227,CCALIB-B-NOPF-CENT,240450
5,CDMC7-A-NOPF-CENT,240450
1911,CDMC7-B-NOPF-CENT,240450
4,CDMC7-C-NOPF-CENT,240450
10,CEMC7-A-NOPF-CENT,240450
1752,CEMC7-B-NOPF-CENT,240450
7,CEMC7-C-NOPF-CENT,240450
19,CINT7-A-NOPF-CENT,240450
40541,CINT7-B-NOPF-CENT,240450
4477,CINT7-B-NOPF-MUFAST,240450
214,CINT7-C-NOPF-CENT,240450
197,CINT7HJT-B-NOPF-CENT,240450
5,CMLL7-A-NOPF-MUFAST,240450
2743,CMLL7-B-NOPF-MUFAST,240450
6,CMLL7-C-NOPF-MUFAST,240450
34,CMSH7-A-NOPF-MUFAST,240450
33061,CMSH7-B-NOPF-MUFAST,240450
27,CMSH7-C-NOPF-MUFAST,240450
206,CMSL7-A-NOPF-MUFAST,240450
2457,CMSL7-B-NOPF-ALL,240450
3787,CMSL7-B-NOPF-ALLNOTRD,240450
7449,CMSL7-B-NOPF-MUFAST,240450
118,CMSL7-C-NOPF-MUFAST,240450
6,CMUL7-A-NOPF-MUFAST,240450
6682,CMUL7-B-NOPF-MUFAST,240450
3,CMUL7-C-NOPF-MUFAST,240450
695,CTRUE-A-NOPF-CENT,240450
2167,CTRUE-B-NOPF-CENT,240450
729,CTRUE-C-NOPF-CENT,240450
88,CTRUE-E-NOPF-CENT,240450
3662,CVHMSH1-B-NOPF-CENT,240450
51,CVHMSH2-A-NOPF-CENT,240450
47963,CVHMSH2-B-SPD1-CENT,240450
70549,CVHMSH2-B-SPD1-CENTNOTRD,240450
212,CVHMSH2-C-NOPF-CENT,240450
2386,CVHMSH2MSL-B-NOPF-ALL,240450
3873,CVHMSH2MSL-B-NOPF-ALLNOTRD,240450
57,CVHMV0M-A-NOPF-CENT,240450
37387,CVHMV0M-B-NOPF-CENT,240450
57834,CVHMV0M-B-NOPF-CENTNOTRD,240450
200,CVHMV0M-C-NOPF-CENT,240450
913,CVHMV0MMSL-B-NOPF-ALL,240450
1402,CVHMV0MMSL-B-NOPF-ALLNOTRD,240450
4,C0AMU-ABCE-NOPF-CENTNOTRD,240452
100,C0LSR-ABCE-NOPF-CENTNOTRD,240452
34213,C0TVX-B-NOPF-CENT,240452
14101,CCALIB-B-NOPF-CENT,240452
28,CINT7-A-NOPF-CENT,240452
62187,CINT7-B-NOPF-CENT,240452
6860,CINT7-B-NOPF-MUFAST,240452
308,CINT7-C-NOPF-CENT,240452
2,CINT7-E-NOPF-CENT,240452
335,CINT7HJT-B-NOPF-CENT,240452
16,CMLL7-A-NOPF-MUFAST,240452
4123,CMLL7-B-NOPF-MUFAST,240452
6,CMLL7-C-NOPF-MUFAST,240452
52,CMSH7-A-NOPF-MUFAST,240452
49543,CMSH7-B-NOPF-MUFAST,240452
24,CMSH7-C-NOPF-MUFAST,240452
323,CMSL7-A-NOPF-MUFAST,240452
3852,CMSL7-B-NOPF-ALL,240452
5795,CMSL7-B-NOPF-ALLNOTRD,240452
11239,CMSL7-B-NOPF-MUFAST,240452
175,CMSL7-C-NOPF-MUFAST,240452
7,CMUL7-A-NOPF-MUFAST,240452
10244,CMUL7-B-NOPF-MUFAST,240452
3,CMUL7-C-NOPF-MUFAST,240452
1125,CTRUE-A-NOPF-CENT,240452
3386,CTRUE-B-NOPF-CENT,240452
1186,CTRUE-C-NOPF-CENT,240452
118,CTRUE-E-NOPF-CENT,240452
5694,CVHMSH1-B-NOPF-CENT,240452
92,CVHMSH2-A-NOPF-CENT,240452
73379,CVHMSH2-B-SPD1-CENT,240452
107773,CVHMSH2-B-SPD1-CENTNOTRD,240452
434,CVHMSH2-C-NOPF-CENT,240452
3586,CVHMSH2MSL-B-NOPF-ALL,240452
5830,CVHMSH2MSL-B-NOPF-ALLNOTRD,240452
76,CVHMV0M-A-NOPF-CENT,240452
56453,CVHMV0M-B-NOPF-CENT,240452
86566,CVHMV0M-B-NOPF-CENTNOTRD,240452
262,CVHMV0M-C-NOPF-CENT,240452
1354,CVHMV0MMSL-B-NOPF-ALL,240452
2078,CVHMV0MMSL-B-NOPF-ALLNOTRD,240452
100,C0LSR-ABCE-NOPF-CENTNOTRD,240609
10799,CINT7-B-NOPF-MUFAST,240609
923,CINT8-A-NOPF-CENT,240609
1388738,CINT8-B-NOPF-CENT,240609
980,CINT8-C-NOPF-CENT,240609
1683,CTRUE-A-NOPF-CENT,240609
4942,CTRUE-B-NOPF-CENT,240609
1728,CTRUE-C-NOPF-CENT,240609
141,CTRUE-E-NOPF-CENT,240609
61,C0AMU-ABCE-NOPF-CENTNOTRD,240610
200,C0LSR-ABCE-NOPF-CENTNOTRD,240610
271061,C0TVX-B-NOPF-CENT,240610
175822,CCALIB-B-NOPF-CENT,240610
64,CDMC7-A-NOPF-CENT,240610
30687,CDMC7-B-NOPF-CENT,240610
96,CDMC7-C-NOPF-CENT,240610
60,CEMC7-A-NOPF-CENT,240610
22936,CEMC7-B-NOPF-CENT,240610
115,CEMC7-C-NOPF-CENT,240610
492,CINT7-A-NOPF-CENT,240610
505860,CINT7-B-NOPF-CENT,240610
41181,CINT7-B-NOPF-MUFAST,240610
6272,CINT7-C-NOPF-CENT,240610
29,CINT7-E-NOPF-CENT,240610
2446,CINT7HJT-B-NOPF-CENT,240610
439,CMLL7-A-NOPF-MUFAST,240610
54368,CMLL7-B-NOPF-MUFAST,240610
138,CMLL7-C-NOPF-MUFAST,240610
1342,CMSH7-A-NOPF-MUFAST,240610
638605,CMSH7-B-NOPF-MUFAST,240610
426,CMSH7-C-NOPF-MUFAST,240610
7873,CMSL7-A-NOPF-MUFAST,240610
28075,CMSL7-B-NOPF-ALL,240610
43558,CMSL7-B-NOPF-ALLNOTRD,240610
94222,CMSL7-B-NOPF-MUFAST,240610
3022,CMSL7-C-NOPF-MUFAST,240610
265,CMUL7-A-NOPF-MUFAST,240610
134887,CMUL7-B-NOPF-MUFAST,240610
110,CMUL7-C-NOPF-MUFAST,240610
9153,CTRUE-A-NOPF-CENT,240610
21647,CTRUE-B-NOPF-CENT,240610
8483,CTRUE-C-NOPF-CENT,240610
2392,CTRUE-E-NOPF-CENT,240610
137053,CVHMSH1-B-NOPF-CENT,240610
2333,CVHMSH2-A-NOPF-CENT,240610
1137344,CVHMSH2-B-SPD1-CENT,240610
1686595,CVHMSH2-B-SPD1-CENTNOTRD,240610
10646,CVHMSH2-C-NOPF-CENT,240610
3,CVHMSH2-E-NOPF-CENT,240610
39998,CVHMSH2MSL-B-NOPF-ALL,240610
66027,CVHMSH2MSL-B-NOPF-ALLNOTRD,240610
3064,CVHMV0M-A-NOPF-CENT,240610
700175,CVHMV0M-B-NOPF-CENT,240610
1090760,CVHMV0M-B-NOPF-CENTNOTRD,240610
8316,CVHMV0M-C-NOPF-CENT,240610
2,CVHMV0M-E-NOPF-CENT,240610
15645,CVHMV0MMSL-B-NOPF-ALL,240610
24386,CVHMV0MMSL-B-NOPF-ALLNOTRD,240610
11,C0AMU-ABCE-NOPF-CENTNOTRD,240612
100,C0LSR-ABCE-NOPF-CENTNOTRD,240612
54741,C0TVX-B-NOPF-CENT,240612
34225,CCALIB-B-NOPF-CENT,240612
16,CDMC7-A-NOPF-CENT,240612
6166,CDMC7-B-NOPF-CENT,240612
22,CDMC7-C-NOPF-CENT,240612
14,CEMC7-A-NOPF-CENT,240612
4671,CEMC7-B-NOPF-CENT,240612
34,CEMC7-C-NOPF-CENT,240612
78,CINT7-A-NOPF-CENT,240612
102130,CINT7-B-NOPF-CENT,240612
8916,CINT7-B-NOPF-MUFAST,240612
1111,CINT7-C-NOPF-CENT,240612
2,CINT7-E-NOPF-CENT,240612
490,CINT7HJT-B-NOPF-CENT,240612
79,CMLL7-A-NOPF-MUFAST,240612
11780,CMLL7-B-NOPF-MUFAST,240612
35,CMLL7-C-NOPF-MUFAST,240612
267,CMSH7-A-NOPF-MUFAST,240612
136690,CMSH7-B-NOPF-MUFAST,240612
97,CMSH7-C-NOPF-MUFAST,240612
1560,CMSL7-A-NOPF-MUFAST,240612
6066,CMSL7-B-NOPF-ALL,240612
9507,CMSL7-B-NOPF-ALLNOTRD,240612
20127,CMSL7-B-NOPF-MUFAST,240612
624,CMSL7-C-NOPF-MUFAST,240612
53,CMUL7-A-NOPF-MUFAST,240612
28826,CMUL7-B-NOPF-MUFAST,240612
24,CMUL7-C-NOPF-MUFAST,240612
1805,CTRUE-A-NOPF-CENT,240612
4336,CTRUE-B-NOPF-CENT,240612
1673,CTRUE-C-NOPF-CENT,240612
463,CTRUE-E-NOPF-CENT,240612
25155,CVHMSH1-B-NOPF-CENT,240612
427,CVHMSH2-A-NOPF-CENT,240612
225069,CVHMSH2-B-SPD1-CENT,240612
336147,CVHMSH2-B-SPD1-CENTNOTRD,240612
1884,CVHMSH2-C-NOPF-CENT,240612
1,CVHMSH2-E-NOPF-CENT,240612
8669,CVHMSH2MSL-B-NOPF-ALL,240612
14598,CVHMSH2MSL-B-NOPF-ALLNOTRD,240612
553,CVHMV0M-A-NOPF-CENT,240612
137827,CVHMV0M-B-NOPF-CENT,240612
215986,CVHMV0M-B-NOPF-CENTNOTRD,240612
1401,CVHMV0M-C-NOPF-CENT,240612
3383,CVHMV0MMSL-B-NOPF-ALL,240612
5329,CVHMV0MMSL-B-NOPF-ALLNOTRD,240612
15,C0AMU-ABCE-NOPF-CENTNOTRD,240845
100,C0LSR-ABCE-NOPF-CENTNOTRD,240845
29274,C0TVX-B-NOPF-CENT,240845
52266,CCALIB-B-NOPF-CENT,240845
10,CDMC7-A-NOPF-CENT,240845
3308,CDMC7-B-NOPF-CENT,240845
63458,CDMC7-B-NOPF-EMCALPHOS,240845
17,CDMC7-C-NOPF-CENT,240845
4,CEMC7-A-NOPF-CENT,240845
2588,CEMC7-B-NOPF-CENT,240845
70226,CEMC7-B-NOPF-EMCALPHOS,240845
15,CEMC7-C-NOPF-CENT,240845
31,CINT7-A-NOPF-CENT,240845
53622,CINT7-B-NOPF-CENT,240845
3207,CINT7-B-NOPF-MUFAST,240845
256,CINT7-C-NOPF-CENT,240845
296,CINT7HJT-B-NOPF-CENT,240845
14,CMLL7-A-NOPF-MUFAST,240845
4116,CMLL7-B-NOPF-MUFAST,240845
11,CMLL7-C-NOPF-MUFAST,240845
33,CMSH7-A-NOPF-MUFAST,240845
49021,CMSH7-B-NOPF-MUFAST,240845
25,CMSH7-C-NOPF-MUFAST,240845
233,CMSL7-A-NOPF-MUFAST,240845
2507,CMSL7-B-NOPF-ALL,240845
4597,CMSL7-B-NOPF-ALLNOTRD,240845
7105,CMSL7-B-NOPF-MUFAST,240845
188,CMSL7-C-NOPF-MUFAST,240845
4,CMUL7-A-NOPF-MUFAST,240845
10109,CMUL7-B-NOPF-MUFAST,240845
6,CMUL7-C-NOPF-MUFAST,240845
941,CTRUE-A-NOPF-CENT,240845
1564,CTRUE-B-NOPF-CENT,240845
1002,CTRUE-C-NOPF-CENT,240845
840,CTRUE-E-NOPF-CENT,240845
5680,CVHMSH1-B-NOPF-CENT,240845
103,CVHMSH2-A-NOPF-CENT,240845
49666,CVHMSH2-B-SPD1-CENT,240845
84115,CVHMSH2-B-SPD1-CENTNOTRD,240845
376,CVHMSH2-C-NOPF-CENT,240845
3781,CVHMSH2MSL-B-NOPF-ALL,240845
7625,CVHMSH2MSL-B-NOPF-ALLNOTRD,240845
146,CVHMV0M-A-NOPF-CENT,240845
209962,CVHMV0M-B-NOPF-CENT,240845
388642,CVHMV0M-B-NOPF-CENTNOTRD,240845
518,CVHMV0M-C-NOPF-CENT,240845
3872,CVHMV0MMSL-B-NOPF-ALL,240845
7197,CVHMV0MMSL-B-NOPF-ALLNOTRD,240845
17,C0AMU-ABCE-NOPF-CENTNOTRD,240854
100,C0LSR-ABCE-NOPF-CENTNOTRD,240854
28688,C0TVX-B-NOPF-CENT,240854
47329,CCALIB-B-NOPF-CENT,240854
12,CDMC7-A-NOPF-CENT,240854
3277,CDMC7-B-NOPF-CENT,240854
57607,CDMC7-B-NOPF-EMCALPHOS,240854
10,CDMC7-C-NOPF-CENT,240854
6,CEMC7-A-NOPF-CENT,240854
2587,CEMC7-B-NOPF-CENT,240854
63476,CEMC7-B-NOPF-EMCALPHOS,240854
13,CEMC7-C-NOPF-CENT,240854
40,CINT7-A-NOPF-CENT,240854
52382,CINT7-B-NOPF-CENT,240854
2000,CINT7-B-NOPF-MUFAST,240854
222,CINT7-C-NOPF-CENT,240854
258,CINT7HJT-B-NOPF-CENT,240854
6,CMLL7-A-NOPF-MUFAST,240854
2521,CMLL7-B-NOPF-MUFAST,240854
4,CMLL7-C-NOPF-MUFAST,240854
20,CMSH7-A-NOPF-MUFAST,240854
30879,CMSH7-B-NOPF-MUFAST,240854
22,CMSH7-C-NOPF-MUFAST,240854
148,CMSL7-A-NOPF-MUFAST,240854
1342,CMSL7-B-NOPF-ALL,240854
2490,CMSL7-B-NOPF-ALLNOTRD,240854
4460,CMSL7-B-NOPF-MUFAST,240854
129,CMSL7-C-NOPF-MUFAST,240854
5,CMUL7-A-NOPF-MUFAST,240854
6487,CMUL7-B-NOPF-MUFAST,240854
3,CMUL7-C-NOPF-MUFAST,240854
10671,CPHI7-B-NOPF-EMCALPHOS,240854
868,CTRUE-A-NOPF-CENT,240854
1541,CTRUE-B-NOPF-CENT,240854
954,CTRUE-C-NOPF-CENT,240854
812,CTRUE-E-NOPF-CENT,240854
5195,CVHMSH1-B-NOPF-CENT,240854
78,CVHMSH2-A-NOPF-CENT,240854
48373,CVHMSH2-B-SPD1-CENT,240854
81430,CVHMSH2-B-SPD1-CENTNOTRD,240854
328,CVHMSH2-C-NOPF-CENT,240854
2128,CVHMSH2MSL-B-NOPF-ALL,240854
4095,CVHMSH2MSL-B-NOPF-ALLNOTRD,240854
123,CVHMV0M-A-NOPF-CENT,240854
189113,CVHMV0M-B-NOPF-CENT,240854
345719,CVHMV0M-B-NOPF-CENTNOTRD,240854
475,CVHMV0M-C-NOPF-CENT,240854
1998,CVHMV0MMSL-B-NOPF-ALL,240854
3591,CVHMV0MMSL-B-NOPF-ALLNOTRD,240854
11,C0AMU-ABCE-NOPF-CENTNOTRD,240860
100,C0LSR-ABCE-NOPF-CENTNOTRD,240860
15548,C0TVX-B-NOPF-CENT,240860
24829,CCALIB-B-NOPF-CENT,240860
6,CDMC7-A-NOPF-CENT,240860
1748,CDMC7-B-NOPF-CENT,240860
31633,CDMC7-B-NOPF-EMCALPHOS,240860
1,CDMC7-C-NOPF-CENT,240860
11,CEMC7-A-NOPF-CENT,240860
1360,CEMC7-B-NOPF-CENT,240860
34556,CEMC7-B-NOPF-EMCALPHOS,240860
5,CEMC7-C-NOPF-CENT,240860
21,CINT7-A-NOPF-CENT,240860
28124,CINT7-B-NOPF-CENT,240860
2376,CINT7-B-NOPF-MUFAST,240860
119,CINT7-C-NOPF-CENT,240860
161,CINT7HJT-B-NOPF-CENT,240860
10,CMLL7-A-NOPF-MUFAST,240860
3140,CMLL7-B-NOPF-MUFAST,240860
3,CMLL7-C-NOPF-MUFAST,240860
22,CMSH7-A-NOPF-MUFAST,240860
37215,CMSH7-B-NOPF-MUFAST,240860
17,CMSH7-C-NOPF-MUFAST,240860
171,CMSL7-A-NOPF-MUFAST,240860
1729,CMSL7-B-NOPF-ALL,240860
3062,CMSL7-B-NOPF-ALLNOTRD,240860
5594,CMSL7-B-NOPF-MUFAST,240860
144,CMSL7-C-NOPF-MUFAST,240860
5,CMUL7-A-NOPF-MUFAST,240860
7595,CMUL7-B-NOPF-MUFAST,240860
1,CMUL7-C-NOPF-MUFAST,240860
13113,CPHI7-B-NOPF-EMCALPHOS,240860
457,CTRUE-A-NOPF-CENT,240860
808,CTRUE-B-NOPF-CENT,240860
486,CTRUE-C-NOPF-CENT,240860
439,CTRUE-E-NOPF-CENT,240860
2763,CVHMSH1-B-NOPF-CENT,240860
37,CVHMSH2-A-NOPF-CENT,240860
25725,CVHMSH2-B-SPD1-CENT,240860
43957,CVHMSH2-B-SPD1-CENTNOTRD,240860
169,CVHMSH2-C-NOPF-CENT,240860
2420,CVHMSH2MSL-B-NOPF-ALL,240860
4897,CVHMSH2MSL-B-NOPF-ALLNOTRD,240860
72,CVHMV0M-A-NOPF-CENT,240860
99247,CVHMV0M-B-NOPF-CENT,240860
182731,CVHMV0M-B-NOPF-CENTNOTRD,240860
224,CVHMV0M-C-NOPF-CENT,240860
2302,CVHMV0MMSL-B-NOPF-ALL,240860
4208,CVHMV0MMSL-B-NOPF-ALLNOTRD,240860
15,C0AMU-ABCE-NOPF-CENTNOTRD,240864
100,C0LSR-ABCE-NOPF-CENTNOTRD,240864
15635,C0TVX-B-NOPF-CENT,240864
24801,CCALIB-B-NOPF-CENT,240864
11,CDMC7-A-NOPF-CENT,240864
1813,CDMC7-B-NOPF-CENT,240864
31559,CDMC7-B-NOPF-EMCALPHOS,240864
7,CDMC7-C-NOPF-CENT,240864
4,CEMC7-A-NOPF-CENT,240864
1344,CEMC7-B-NOPF-CENT,240864
35046,CEMC7-B-NOPF-EMCALPHOS,240864
7,CEMC7-C-NOPF-CENT,240864
14,CINT7-A-NOPF-CENT,240864
28397,CINT7-B-NOPF-CENT,240864
2455,CINT7-B-NOPF-MUFAST,240864
116,CINT7-C-NOPF-CENT,240864
164,CINT7HJT-B-NOPF-CENT,240864
13,CMLL7-A-NOPF-MUFAST,240864
3180,CMLL7-B-NOPF-MUFAST,240864
7,CMLL7-C-NOPF-MUFAST,240864
24,CMSH7-A-NOPF-MUFAST,240864
37058,CMSH7-B-NOPF-MUFAST,240864
24,CMSH7-C-NOPF-MUFAST,240864
208,CMSL7-A-NOPF-MUFAST,240864
1620,CMSL7-B-NOPF-ALL,240864
2951,CMSL7-B-NOPF-ALLNOTRD,240864
5297,CMSL7-B-NOPF-MUFAST,240864
181,CMSL7-C-NOPF-MUFAST,240864
7,CMUL7-A-NOPF-MUFAST,240864
7592,CMUL7-B-NOPF-MUFAST,240864
6,CMUL7-C-NOPF-MUFAST,240864
13111,CPHI7-B-NOPF-EMCALPHOS,240864
481,CTRUE-A-NOPF-CENT,240864
791,CTRUE-B-NOPF-CENT,240864
527,CTRUE-C-NOPF-CENT,240864
460,CTRUE-E-NOPF-CENT,240864
2594,CVHMSH1-B-NOPF-CENT,240864
27,CVHMSH2-A-NOPF-CENT,240864
26164,CVHMSH2-B-SPD1-CENT,240864
44144,CVHMSH2-B-SPD1-CENTNOTRD,240864
142,CVHMSH2-C-NOPF-CENT,240864
2516,CVHMSH2MSL-B-NOPF-ALL,240864
4984,CVHMSH2MSL-B-NOPF-ALLNOTRD,240864
83,CVHMV0M-A-NOPF-CENT,240864
99191,CVHMV0M-B-NOPF-CENT,240864
181553,CVHMV0M-B-NOPF-CENTNOTRD,240864
214,CVHMV0M-C-NOPF-CENT,240864
2339,CVHMV0MMSL-B-NOPF-ALL,240864
4343,CVHMV0MMSL-B-NOPF-ALLNOTRD,240864
8,C0AMU-ABCE-NOPF-CENTNOTRD,240872
100,C0LSR-ABCE-NOPF-CENTNOTRD,240872
15232,C0TVX-B-NOPF-CENT,240872
24100,CCALIB-B-NOPF-CENT,240872
2,CDMC7-A-NOPF-CENT,240872
1707,CDMC7-B-NOPF-CENT,240872
30945,CDMC7-B-NOPF-EMCALPHOS,240872
7,CDMC7-C-NOPF-CENT,240872
6,CEMC7-A-NOPF-CENT,240872
1418,CEMC7-B-NOPF-CENT,240872
34047,CEMC7-B-NOPF-EMCALPHOS,240872
