counts,trigger,run
175561,CPHI7-B-NOPF-CENTNOTRD,264345
13544,CPHI7PHH-B-NOPF-CENTNOTRD,264345
89613,CPHI7PHL-B-NOPF-CENTNOTRD,264345
51868,CPHI7PHM-B-NOPF-CENTNOTRD,264345
14105,CTRUE-A-NOPF-CENT,264345
90119,CTRUE-B-NOPF-CENT,264345
105328,CTRUE-B-NOPF-CENTNOTRD,264345
96021,CTRUE-B-SPD1-CENTNOTRD,264345
87464,CTRUE-B-SPD2-CENT,264345
14690,CTRUE-C-NOPF-CENT,264345
4446,CTRUE-E-NOPF-CENT,264345
43996,CVHMSH2-B-NOPF-CENT,264345
3454296,CVHMV0M-B-SPD2-CENT,264345
153,C0AMU-ABCE-NOPF-CENTNOTRD,264346
617,C0DMC-B-SPD1-CENTNOTRD,264346
1034,C0EMC-B-SPD1-CENTNOTRD,264346
200,C0LSR-ABCE-NOPF-CENTNOTRD,264346
186467,C0TVX-B-NOPF-CENT,264346
25667,C0TVX-B-NOPF-MUFAST,264346
388075,CCALIB1-B-NOPF-CENT,264346
259208,CCUP13-B-SPD1-CENTNOTRD,264346
1455,CDMC7-B-NOPF-CENT,264346
18442,CDMC7DG1-B-NOPF-CENT,264346
21863,CDMC7DG1-B-NOPF-CENTNOTRD,264346
22800,CDMC7DG2-B-NOPF-CENT,264346
6804,CDMC7DJ1-B-NOPF-CENT,264346
8057,CDMC7DJ1-B-NOPF-CENTNOTRD,264346
1214,CDMC7DJ2-B-NOPF-CENT,264346
3159,CEMC7-B-NOPF-CENT,264346
28500,CEMC7EG1-B-NOPF-CENT,264346
33734,CEMC7EG1-B-NOPF-CENTNOTRD,264346
44744,CEMC7EG2-B-NOPF-CENT,264346
7711,CEMC7EJ1-B-NOPF-CENT,264346
9101,CEMC7EJ1-B-NOPF-CENTNOTRD,264346
1882,CEMC7EJ2-B-NOPF-CENT,264346
853,CINT7-A-NOPF-CENT,264346
388075,CINT7-B-NOPF-CENT,264346
55268,CINT7-B-NOPF-MUFAST,264346
1285,CINT7-C-NOPF-CENT,264346
51,CINT7-E-NOPF-CENT,264346
86990,CINT7-T-NOPF-CENT,264346
583,CINT7HJT-T-NOPF-TRDTEST,264346
2235,CINT7HNU-T-NOPF-TRDTEST,264346
1478,CINT7HQU-T-NOPF-TRDTEST,264346
1933,CINT7HSE-T-NOPF-TRDTEST,264346
66325,CMLL7-B-NOPF-MUFAST,264346
214233,CMSH7-B-NOPF-MUFAST,264346
894,CMSL7-A-NOPF-MUFAST,264346
495319,CMSL7-B-NOPF-MUFAST,264346
44,CMSL7-C-NOPF-MUFAST,264346
615,CMSL8-B-NOPF-MUFAST,264346
165860,CMUL7-B-NOPF-MUFAST,264346
38049,CPHI7-B-NOPF-CENT,264346
45022,CPHI7-B-NOPF-CENTNOTRD,264346
3483,CPHI7PHH-B-NOPF-CENTNOTRD,264346
22863,CPHI7PHL-B-NOPF-CENTNOTRD,264346
13314,CPHI7PHM-B-NOPF-CENTNOTRD,264346
3616,CTRUE-A-NOPF-CENT,264346
23270,CTRUE-B-NOPF-CENT,264346
27147,CTRUE-B-NOPF-CENTNOTRD,264346
24791,CTRUE-B-SPD1-CENTNOTRD,264346
22579,CTRUE-B-SPD2-CENT,264346
3810,CTRUE-C-NOPF-CENT,264346
1130,CTRUE-E-NOPF-CENT,264346
10878,CVHMSH2-B-NOPF-CENT,264346
874332,CVHMV0M-B-SPD2-CENT,264346
212,C0AMU-ABCE-NOPF-CENTNOTRD,264347
700,C0DMC-B-SPD1-CENTNOTRD,264347
1384,C0EMC-B-SPD1-CENTNOTRD,264347
200,C0LSR-ABCE-NOPF-CENTNOTRD,264347
261073,C0TVX-B-NOPF-CENT,264347
33514,C0TVX-B-NOPF-MUFAST,264347
542779,CCALIB1-B-NOPF-CENT,264347
365102,CCUP13-B-SPD1-CENTNOTRD,264347
2037,CDMC7-B-NOPF-CENT,264347
19328,CDMC7DG1-B-NOPF-CENT,264347
22857,CDMC7DG1-B-NOPF-CENTNOTRD,264347
30358,CDMC7DG2-B-NOPF-CENT,264347
4202,CDMC7DJ1-B-NOPF-CENT,264347
4973,CDMC7DJ1-B-NOPF-CENTNOTRD,264347
1046,CDMC7DJ2-B-NOPF-CENT,264347
4451,CEMC7-B-NOPF-CENT,264347
40418,CEMC7EG1-B-NOPF-CENT,264347
47537,CEMC7EG1-B-NOPF-CENTNOTRD,264347
62549,CEMC7EG2-B-NOPF-CENT,264347
10937,CEMC7EJ1-B-NOPF-CENT,264347
12830,CEMC7EJ1-B-NOPF-CENTNOTRD,264347
2621,CEMC7EJ2-B-NOPF-CENT,264347
1072,CINT7-A-NOPF-CENT,264347
542779,CINT7-B-NOPF-CENT,264347
72156,CINT7-B-NOPF-MUFAST,264347
1716,CINT7-C-NOPF-CENT,264347
43,CINT7-E-NOPF-CENT,264347
122052,CINT7-T-NOPF-CENT,264347
806,CINT7HJT-T-NOPF-TRDTEST,264347
3115,CINT7HNU-T-NOPF-TRDTEST,264347
1949,CINT7HQU-T-NOPF-TRDTEST,264347
2528,CINT7HSE-T-NOPF-TRDTEST,264347
86205,CMLL7-B-NOPF-MUFAST,264347
278543,CMSH7-B-NOPF-MUFAST,264347
1010,CMSL7-A-NOPF-MUFAST,264347
648567,CMSL7-B-NOPF-MUFAST,264347
44,CMSL7-C-NOPF-MUFAST,264347
811,CMSL8-B-NOPF-MUFAST,264347
216446,CMUL7-B-NOPF-MUFAST,264347
53911,CPHI7-B-NOPF-CENT,264347
63568,CPHI7-B-NOPF-CENTNOTRD,264347
5370,CPHI7PHH-B-NOPF-CENTNOTRD,264347
32406,CPHI7PHL-B-NOPF-CENTNOTRD,264347
19107,CPHI7PHM-B-NOPF-CENTNOTRD,264347
5106,CTRUE-A-NOPF-CENT,264347
32906,CTRUE-B-NOPF-CENT,264347
38268,CTRUE-B-NOPF-CENTNOTRD,264347
35034,CTRUE-B-SPD1-CENTNOTRD,264347
31968,CTRUE-B-SPD2-CENT,264347
5326,CTRUE-C-NOPF-CENT,264347
1641,CTRUE-E-NOPF-CENT,264347
15163,CVHMSH2-B-NOPF-CENT,264347
1216947,CVHMV0M-B-SPD2-CENT,264347
