counts,trigger,run
514,CPHI7MSL-B-NOPF-MUONCALO,266942
216,CPHI7MUL-B-NOPF-ALLNOTRD,266942
405,CPHI7MUL-B-NOPF-MUONCALO,266942
2237,CPHI7PHH-B-NOPF-CENTNOPMD,266942
2237,CPHI7PHH-B-NOPF-CENTNOTRD,266942
5849,CPHI7PHL-B-NOPF-CENTNOPMD,266942
5849,CPHI7PHL-B-NOPF-CENTNOTRD,266942
5503,CPHI7PHL-B-SPD2-CENTNOTRD,266942
4037,CPHI7PHM-B-NOPF-CENTNOPMD,266942
4037,CPHI7PHM-B-NOPF-CENTNOTRD,266942
2905,CTRUE-A-NOPF-CENT,266942
3661,CTRUE-B-NOPF-CENT,266942
1251,CTRUE-C-NOPF-CENT,266942
490,CTRUE-E-NOPF-CENT,266942
192382,CV0M7-B-NOPF-CENT,266942
9344,C0TVX-B-NOPF-ALLNOTRD,266943
584694,C0TVX-B-NOPF-CENT,266943
388894,C0TVX-T-NOPF-CENTNOPMD,266943
111287,CCALIB1-B-NOPF-CENT,266943
20,CCUP24-A-NOPF-CENTNOTRD,266943
48697,CCUP24-B-SPD2-CENTNOTRD,266943
90,CCUP24-C-NOPF-CENTNOTRD,266943
3673,CDMC7-B-NOPF-CENTNOPMD,266943
5144,CDMC7-B-NOPF-MUONCALO,266943
50997,CDMC7DG1-B-NOPF-CENTNOPMD,266943
50997,CDMC7DG1-B-NOPF-CENTNOTRD,266943
6725,CDMC7DG2-B-NOPF-CENTNOPMD,266943
4430,CDMC7DJ1-B-NOPF-CENTNOPMD,266943
4430,CDMC7DJ1-B-NOPF-CENTNOTRD,266943
366,CDMC7DJ2-B-NOPF-CENTNOPMD,266943
1878,CDMC7MSH-B-NOPF-ALLNOTRD,266943
3709,CDMC7MSH-B-NOPF-MUONCALO,266943
4211,CDMC7MSL-B-NOPF-ALLNOTRD,266943
8445,CDMC7MSL-B-NOPF-MUONCALO,266943
3493,CDMC7MUL-B-NOPF-ALLNOTRD,266943
6810,CDMC7MUL-B-NOPF-MUONCALO,266943
7148,CEMC7-B-NOPF-CENTNOPMD,266943
10111,CEMC7-B-NOPF-MUONCALO,266943
93373,CEMC7EG1-B-NOPF-CENTNOPMD,266943
93373,CEMC7EG1-B-NOPF-CENTNOTRD,266943
88670,CEMC7EG1-B-SPD2-CENTNOTRD,266943
12240,CEMC7EG2-B-NOPF-CENTNOPMD,266943
30063,CEMC7EJ1-B-NOPF-CENTNOPMD,266943
30063,CEMC7EJ1-B-NOPF-CENTNOTRD,266943
3463,CEMC7EJ2-B-NOPF-CENTNOPMD,266943
3705,CEMC7MSH-B-NOPF-ALLNOTRD,266943
7367,CEMC7MSH-B-NOPF-MUONCALO,266943
8092,CEMC7MSL-B-NOPF-ALLNOTRD,266943
15999,CEMC7MSL-B-NOPF-MUONCALO,266943
6680,CEMC7MUL-B-NOPF-ALLNOTRD,266943
13249,CEMC7MUL-B-NOPF-MUONCALO,266943
89401,CEMC8EG1-B-NOPF-CENTNOPMD,266943
89401,CEMC8EG1-B-NOPF-CENTNOTRD,266943
31,CINT7-A-NOPF-CENT,266943
746083,CINT7-B-NOPF-CENT,266943
62557,CINT7-B-NOPF-MUFAST,266943
473,CINT7-C-NOPF-CENT,266943
496565,CINT7-T-NOPF-CENTNOPMD,266943
68058,CMLL7-B-NOPF-MUFAST,266943
614140,CMSH7-B-NOPF-MUFAST,266943
902,CMSL7-A-NOPF-MUFAST,266943
845268,CMSL7-B-NOPF-MUFAST,266943
558,CMSL7-C-NOPF-MUFAST,266943
986084,CMUL7-B-NOPF-MUFAST,266943
14665,CMUP22-B-NOPF-ALLNOTRD,266943
291440,CMUP23-B-NOPF-MUFAST,266943
22730,CPHI7-B-NOPF-CENTNOPMD,266943
622,CPHI7-B-NOPF-MUONCALO,266943
225,CPHI7MSH-B-NOPF-ALLNOTRD,266943
483,CPHI7MSH-B-NOPF-MUONCALO,266943
465,CPHI7MSL-B-NOPF-ALLNOTRD,266943
931,CPHI7MSL-B-NOPF-MUONCALO,266943
423,CPHI7MUL-B-NOPF-ALLNOTRD,266943
814,CPHI7MUL-B-NOPF-MUONCALO,266943
3853,CPHI7PHH-B-NOPF-CENTNOPMD,266943
3853,CPHI7PHH-B-NOPF-CENTNOTRD,266943
9818,CPHI7PHL-B-NOPF-CENTNOPMD,266943
9818,CPHI7PHL-B-NOPF-CENTNOTRD,266943
9320,CPHI7PHL-B-SPD2-CENTNOTRD,266943
6826,CPHI7PHM-B-NOPF-CENTNOPMD,266943
6826,CPHI7PHM-B-NOPF-CENTNOTRD,266943
5431,CTRUE-A-NOPF-CENT,266943
6857,CTRUE-B-NOPF-CENT,266943
2397,CTRUE-C-NOPF-CENT,266943
935,CTRUE-E-NOPF-CENT,266943
328444,CV0M7-B-NOPF-CENT,266943
200,C0LSR-ABCE-NOPF-CENTNOTRD,266944
12936,C0TVX-B-NOPF-ALLNOTRD,266944
666866,C0TVX-B-NOPF-CENT,266944
318345,C0TVX-T-NOPF-CENTNOPMD,266944
126275,CCALIB1-B-NOPF-CENT,266944
42,CCUP22-A-NOPF-CENTNOTRD,266944
11503,CCUP22-B-SPD2-CENTNOTRD,266944
214,CCUP22-C-NOPF-CENTNOTRD,266944
10,CCUP24-A-NOPF-CENTNOTRD,266944
55496,CCUP24-B-SPD2-CENTNOTRD,266944
59,CCUP24-C-NOPF-CENTNOTRD,266944
4020,CDMC7-B-NOPF-CENTNOPMD,266944
8636,CDMC7-B-NOPF-MUONCALO,266944
45448,CDMC7DG1-B-NOPF-CENTNOPMD,266944
56998,CDMC7DG1-B-NOPF-CENTNOTRD,266944
7215,CDMC7DG2-B-NOPF-CENTNOPMD,266944
4021,CDMC7DJ1-B-NOPF-CENTNOPMD,266944
5069,CDMC7DJ1-B-NOPF-CENTNOTRD,266944
441,CDMC7DJ2-B-NOPF-CENTNOPMD,266944
2631,CDMC7MSH-B-NOPF-ALLNOTRD,266944
5147,CDMC7MSH-B-NOPF-MUONCALO,266944
7088,CDMC7MSL-B-NOPF-ALLNOTRD,266944
13960,CDMC7MSL-B-NOPF-MUONCALO,266944
4770,CDMC7MUL-B-NOPF-ALLNOTRD,266944
9208,CDMC7MUL-B-NOPF-MUONCALO,266944
7972,CEMC7-B-NOPF-CENTNOPMD,266944
17221,CEMC7-B-NOPF-MUONCALO,266944
86784,CEMC7EG1-B-NOPF-CENTNOPMD,266944
109151,CEMC7EG1-B-NOPF-CENTNOTRD,266944
106465,CEMC7EG1-B-SPD2-CENTNOTRD,266944
13784,CEMC7EG2-B-NOPF-CENTNOPMD,266944
27829,CEMC7EJ1-B-NOPF-CENTNOPMD,266944
34927,CEMC7EJ1-B-NOPF-CENTNOTRD,266944
3779,CEMC7EJ2-B-NOPF-CENTNOPMD,266944
5138,CEMC7MSH-B-NOPF-ALLNOTRD,266944
10124,CEMC7MSH-B-NOPF-MUONCALO,266944
13834,CEMC7MSL-B-NOPF-ALLNOTRD,266944
27244,CEMC7MSL-B-NOPF-MUONCALO,266944
9428,CEMC7MUL-B-NOPF-ALLNOTRD,266944
18470,CEMC7MUL-B-NOPF-MUONCALO,266944
83285,CEMC8EG1-B-NOPF-CENTNOPMD,266944
104629,CEMC8EG1-B-NOPF-CENTNOTRD,266944
1,CINT7-A-NOPF-CENT,266944
837264,CINT7-B-NOPF-CENT,266944
81025,CINT7-B-NOPF-MUFAST,266944
78,CINT7-C-NOPF-CENT,266944
2,CINT7-E-NOPF-CENT,266944
399882,CINT7-T-NOPF-CENTNOPMD,266944
10197,CINT7HJT-T-NOPF-CENTNOPMD,266944
148794,CINT7HNU-T-NOPF-CENTNOPMD,266944
365525,CINT7HQU-T-NOPF-CENTNOPMD,266944
341220,CINT7HSE-T-NOPF-CENTNOPMD,266944
85945,CMLL7-B-NOPF-MUFAST,266944
636550,CMSH7-B-NOPF-MUFAST,266944
1277,CMSL7-A-NOPF-MUFAST,266944
1072616,CMSL7-B-NOPF-MUFAST,266944
848,CMSL7-C-NOPF-MUFAST,266944
1,CMSL7-E-NOPF-MUFAST,266944
1017067,CMUL7-B-NOPF-MUFAST,266944
9931,CMUP22-B-NOPF-ALLNOTRD,266944
241860,CMUP23-B-NOPF-MUFAST,266944
24726,CPHI7-B-NOPF-CENTNOPMD,266944
1071,CPHI7-B-NOPF-MUONCALO,266944
281,CPHI7MSH-B-NOPF-ALLNOTRD,266944
571,CPHI7MSH-B-NOPF-MUONCALO,266944
842,CPHI7MSL-B-NOPF-ALLNOTRD,266944
1658,CPHI7MSL-B-NOPF-MUONCALO,266944
518,CPHI7MUL-B-NOPF-ALLNOTRD,266944
1050,CPHI7MUL-B-NOPF-MUONCALO,266944
3457,CPHI7PHH-B-NOPF-CENTNOPMD,266944
4334,CPHI7PHH-B-NOPF-CENTNOTRD,266944
8795,CPHI7PHL-B-NOPF-CENTNOPMD,266944
11101,CPHI7PHL-B-NOPF-CENTNOTRD,266944
10819,CPHI7PHL-B-SPD2-CENTNOTRD,266944
6038,CPHI7PHM-B-NOPF-CENTNOPMD,266944
7642,CPHI7PHM-B-NOPF-CENTNOTRD,266944
13394,CTRUE-A-NOPF-CENT,266944
7915,CTRUE-B-NOPF-CENT,266944
4815,CTRUE-C-NOPF-CENT,266944
2363,CTRUE-E-NOPF-CENT,266944
327084,CV0M7-B-NOPF-CENT,266944
23118,C0TVX-B-NOPF-ALLNOTRD,266988
961742,C0TVX-B-NOPF-CENT,266988
635163,C0TVX-T-NOPF-CENTNOPMD,266988
5,C1ZED-A-NOPF-CENTNOTRD,266988
101532,C1ZED-B-NOPF-CENTNOTRD,266988
34,C1ZED-C-NOPF-CENTNOTRD,266988
4,C1ZED-E-NOPF-CENTNOTRD,266988
184458,CCALIB1-B-NOPF-CENT,266988
51,CCUP24-A-NOPF-CENTNOTRD,266988
77658,CCUP24-B-SPD2-CENTNOTRD,266988
231,CCUP24-C-NOPF-CENTNOTRD,266988
2,CCUP24-E-NOPF-CENTNOTRD,266988
6042,CDMC7-B-NOPF-CENTNOPMD,266988
9879,CDMC7-B-NOPF-MUONCALO,266988
110438,CDMC7DG1-B-NOPF-CENTNOPMD,266988
110438,CDMC7DG1-B-NOPF-CENTNOTRD,266988
11086,CDMC7DG2-B-NOPF-CENTNOPMD,266988
9882,CDMC7DJ1-B-NOPF-CENTNOPMD,266988
9882,CDMC7DJ1-B-NOPF-CENTNOTRD,266988
610,CDMC7DJ2-B-NOPF-CENTNOPMD,266988
4797,CDMC7MSH-B-NOPF-ALLNOTRD,266988
9464,CDMC7MSH-B-NOPF-MUONCALO,266988
310689,CDMC7MSL-B-NOPF-MUONCALO,266988
8759,CDMC7MUL-B-NOPF-ALLNOTRD,266988
17259,CDMC7MUL-B-NOPF-MUONCALO,266988
11711,CEMC7-B-NOPF-CENTNOPMD,266988
19328,CEMC7-B-NOPF-MUONCALO,266988
207083,CEMC7EG1-B-NOPF-CENTNOPMD,266988
207083,CEMC7EG1-B-NOPF-CENTNOTRD,266988
194253,CEMC7EG1-B-SPD2-CENTNOTRD,266988
20978,CEMC7EG2-B-NOPF-CENTNOPMD,266988
65933,CEMC7EJ1-B-NOPF-CENTNOPMD,266988
65933,CEMC7EJ1-B-NOPF-CENTNOTRD,266988
5981,CEMC7EJ2-B-NOPF-CENTNOPMD,266988
9194,CEMC7MSH-B-NOPF-ALLNOTRD,266988
18141,CEMC7MSH-B-NOPF-MUONCALO,266988
601290,CEMC7MSL-B-NOPF-MUONCALO,266988
17172,CEMC7MUL-B-NOPF-ALLNOTRD,266988
33829,CEMC7MUL-B-NOPF-MUONCALO,266988
198430,CEMC8EG1-B-NOPF-CENTNOPMD,266988
198430,CEMC8EG1-B-NOPF-CENTNOTRD,266988
76,CINT7-A-NOPF-CENT,266988
1228373,CINT7-B-NOPF-CENT,266988
85945,CINT7-B-NOPF-MUFAST,266988
1041,CINT7-C-NOPF-CENT,266988
812279,CINT7-T-NOPF-CENTNOPMD,266988
95844,CMLL7-B-NOPF-MUFAST,266988
1123892,CMSH7-B-NOPF-MUFAST,266988
1591,CMSL7-A-NOPF-MUFAST,266988
1193966,CMSL7-B-NOPF-MUFAST,266988
931,CMSL7-C-NOPF-MUFAST,266988
1826980,CMUL7-B-NOPF-MUFAST,266988
39220,CMUP22-B-NOPF-ALLNOTRD,266988
479003,CMUP23-B-NOPF-MUFAST,266988
38154,CPHI7-B-NOPF-CENTNOPMD,266988
8376,CPHI7PHH-B-NOPF-CENTNOPMD,266988
8376,CPHI7PHH-B-NOPF-CENTNOTRD,266988
21427,CPHI7PHL-B-NOPF-CENTNOPMD,266988
21427,CPHI7PHL-B-NOPF-CENTNOTRD,266988
20065,CPHI7PHL-B-SPD2-CENTNOTRD,266988
14821,CPHI7PHM-B-NOPF-CENTNOPMD,266988
14821,CPHI7PHM-B-NOPF-CENTNOTRD,266988
9964,CTRUE-A-NOPF-CENT,266988
12174,CTRUE-B-NOPF-CENT,266988
4573,CTRUE-C-NOPF-CENT,266988
1631,CTRUE-E-NOPF-CENT,266988
585499,CV0M7-B-NOPF-CENT,266988
3112426,C0TVX-B-NOPF-ALLNOTRD,266989
1960796,C0TVX-B-NOPF-UFAST,266989
18,C1ZED-A-NOPF-UFAST,266989
197889,C1ZED-B-NOPF-UFAST,266989
146,C1ZED-C-NOPF-UFAST,266989
8,C1ZED-E-NOPF-UFAST,266989
3658867,CADAND-B-NOPF-ALLNOTRD,266989
2229164,CADAND-B-NOPF-UFAST,266989
97267,CINT7-A-NOPF-UFAST,266989
4102640,CINT7-B-NOPF-ALLNOTRD,266989
2510563,CINT7-B-NOPF-UFAST,266989
844946,CINT7-C-NOPF-UFAST,266989
645,CINT7-E-NOPF-UFAST,266989
1160440,C0TVX-B-NOPF-ALLNOTRD,266991
145101,CINT7-B-NOPF-ALLNOTRD,266991
100,C0LSR-ABCE-NOPF-CENTNOTRD,266993
1909,C0TVX-B-NOPF-ALLNOTRD,266993
118709,C0TVX-B-NOPF-CENT,266993
55952,C0TVX-T-NOPF-CENTNOPMD,266993
1,C1ZED-A-NOPF-CENTNOTRD,266993
8687,C1ZED-B-NOPF-CENTNOTRD,266993
7,C1ZED-C-NOPF-CENTNOTRD,266993
22364,CCALIB1-B-NOPF-CENT,266993
8,CCUP22-A-NOPF-CENTNOTRD,266993
1783,CCUP22-B-SPD2-CENTNOTRD,266993
38,CCUP22-C-NOPF-CENTNOTRD,266993
3,CCUP24-A-NOPF-CENTNOTRD,266993
9668,CCUP24-B-SPD2-CENTNOTRD,266993
8,CCUP24-C-NOPF-CENTNOTRD,266993
731,CDMC7-B-NOPF-CENTNOPMD,266993
1550,CDMC7-B-NOPF-MUONCALO,266993
7407,CDMC7DG1-B-NOPF-CENTNOPMD,266993
9258,CDMC7DG1-B-NOPF-CENTNOTRD,266993
1315,CDMC7DG2-B-NOPF-CENTNOPMD,266993
648,CDMC7DJ1-B-NOPF-CENTNOPMD,266993
820,CDMC7DJ1-B-NOPF-CENTNOTRD,266993
68,CDMC7DJ2-B-NOPF-CENTNOPMD,266993
373,CDMC7MSH-B-NOPF-ALLNOTRD,266993
750,CDMC7MSH-B-NOPF-MUONCALO,266993
25408,CDMC7MSL-B-NOPF-MUONCALO,266993
715,CDMC7MUL-B-NOPF-ALLNOTRD,266993
1448,CDMC7MUL-B-NOPF-MUONCALO,266993
1376,CEMC7-B-NOPF-CENTNOPMD,266993
2892,CEMC7-B-NOPF-MUONCALO,266993
13332,CEMC7EG1-B-NOPF-CENTNOPMD,266993
16637,CEMC7EG1-B-NOPF-CENTNOTRD,266993
16222,CEMC7EG1-B-SPD2-CENTNOTRD,266993
2355,CEMC7EG2-B-NOPF-CENTNOPMD,266993
4307,CEMC7EJ1-B-NOPF-CENTNOPMD,266993
5389,CEMC7EJ1-B-NOPF-CENTNOTRD,266993
652,CEMC7EJ2-B-NOPF-CENTNOPMD,266993
808,CEMC7MSH-B-NOPF-ALLNOTRD,266993
1574,CEMC7MSH-B-NOPF-MUONCALO,266993
48878,CEMC7MSL-B-NOPF-MUONCALO,266993
1340,CEMC7MUL-B-NOPF-ALLNOTRD,266993
2712,CEMC7MUL-B-NOPF-MUONCALO,266993
12772,CEMC8EG1-B-NOPF-CENTNOPMD,266993
15950,CEMC8EG1-B-NOPF-CENTNOTRD,266993
149189,CINT7-B-NOPF-CENT,266993
13932,CINT7-B-NOPF-MUFAST,266993
24,CINT7-C-NOPF-CENT,266993
70239,CINT7-T-NOPF-CENTNOPMD,266993
1759,CINT7HJT-T-NOPF-CENTNOPMD,266993
22784,CINT7HNU-T-NOPF-CENTNOPMD,266993
53652,CINT7HQU-T-NOPF-CENTNOPMD,266993
50747,CINT7HSE-T-NOPF-CENTNOPMD,266993
14715,CMLL7-B-NOPF-MUFAST,266993
94027,CMSH7-B-NOPF-MUFAST,266993
143,CMSL7-A-NOPF-MUFAST,266993
185754,CMSL7-B-NOPF-MUFAST,266993
140,CMSL7-C-NOPF-MUFAST,266993
150886,CMUL7-B-NOPF-MUFAST,266993
1299,CMUP22-B-NOPF-ALLNOTRD,266993
33147,CMUP23-B-NOPF-MUFAST,266993
4573,CPHI7-B-NOPF-CENTNOPMD,266993
561,CPHI7PHH-B-NOPF-CENTNOPMD,266993
695,CPHI7PHH-B-NOPF-CENTNOTRD,266993
1411,CPHI7PHL-B-NOPF-CENTNOPMD,266993
1745,CPHI7PHL-B-NOPF-CENTNOTRD,266993
1703,CPHI7PHL-B-SPD2-CENTNOTRD,266993
969,CPHI7PHM-B-NOPF-CENTNOPMD,266993
1208,CPHI7PHM-B-NOPF-CENTNOTRD,266993
2047,CTRUE-A-NOPF-CENT,266993
482,CTRUE-B-NOPF-CENT,266993
789,CTRUE-C-NOPF-CENT,266993
400,CTRUE-E-NOPF-CENT,266993
59986,CV0M7-B-NOPF-CENT,266993
100,C0LSR-ABCE-NOPF-CENTNOTRD,266994
3322,C0TVX-B-NOPF-ALLNOTRD,266994
196200,C0TVX-B-NOPF-CENT,266994
93560,C0TVX-T-NOPF-CENTNOPMD,266994
13340,C1ZED-B-NOPF-CENTNOTRD,266994
1,C1ZED-C-NOPF-CENTNOTRD,266994
37113,CCALIB1-B-NOPF-CENT,266994
7,CCUP22-A-NOPF-CENTNOTRD,266994
2697,CCUP22-B-SPD2-CENTNOTRD,266994
70,CCUP22-C-NOPF-CENTNOTRD,266994
3,CCUP24-A-NOPF-CENTNOTRD,266994
15804,CCUP24-B-SPD2-CENTNOTRD,266994
15,CCUP24-C-NOPF-CENTNOTRD,266994
1212,CDMC7-B-NOPF-CENTNOPMD,266994
3851,CDMC7-B-NOPF-MUONCALO,266994
11919,CDMC7DG1-B-NOPF-CENTNOPMD,266994
14671,CDMC7DG1-B-NOPF-CENTNOTRD,266994
2223,CDMC7DG2-B-NOPF-CENTNOPMD,266994
1106,CDMC7DJ1-B-NOPF-CENTNOPMD,266994
1331,CDMC7DJ1-B-NOPF-CENTNOTRD,266994
153,CDMC7DJ2-B-NOPF-CENTNOPMD,266994
640,CDMC7MSH-B-NOPF-ALLNOTRD,266994
1802,CDMC7MSH-B-NOPF-MUONCALO,266994
60180,CDMC7MSL-B-NOPF-MUONCALO,266994
1258,CDMC7MUL-B-NOPF-ALLNOTRD,266994
3372,CDMC7MUL-B-NOPF-MUONCALO,266994
2388,CEMC7-B-NOPF-CENTNOPMD,266994
7292,CEMC7-B-NOPF-MUONCALO,266994
20996,CEMC7EG1-B-NOPF-CENTNOPMD,266994
25905,CEMC7EG1-B-NOPF-CENTNOTRD,266994
25318,CEMC7EG1-B-SPD2-CENTNOTRD,266994
4080,CEMC7EG2-B-NOPF-CENTNOPMD,266994
6579,CEMC7EJ1-B-NOPF-CENTNOPMD,266994
8117,CEMC7EJ1-B-NOPF-CENTNOTRD,266994
1109,CEMC7EJ2-B-NOPF-CENTNOPMD,266994
1309,CEMC7MSH-B-NOPF-ALLNOTRD,266994
3548,CEMC7MSH-B-NOPF-MUONCALO,266994
113871,CEMC7MSL-B-NOPF-MUONCALO,266994
2425,CEMC7MUL-B-NOPF-ALLNOTRD,266994
6287,CEMC7MUL-B-NOPF-MUONCALO,266994
20088,CEMC8EG1-B-NOPF-CENTNOPMD,266994
24807,CEMC8EG1-B-NOPF-CENTNOTRD,266994
2,CINT7-A-NOPF-CENT,266994
246288,CINT7-B-NOPF-CENT,266994
33351,CINT7-B-NOPF-MUFAST,266994
18,CINT7-C-NOPF-CENT,266994
117420,CINT7-T-NOPF-CENTNOPMD,266994
2743,CINT7HJT-T-NOPF-CENTNOPMD,266994
36000,CINT7HNU-T-NOPF-CENTNOPMD,266994
85611,CINT7HQU-T-NOPF-CENTNOPMD,266994
80659,CINT7HSE-T-NOPF-CENTNOPMD,266994
35277,CMLL7-B-NOPF-MUFAST,266994
210605,CMSH7-B-NOPF-MUFAST,266994
307,CMSL7-A-NOPF-MUFAST,266994
442548,CMSL7-B-NOPF-MUFAST,266994
276,CMSL7-C-NOPF-MUFAST,266994
337515,CMUL7-B-NOPF-MUFAST,266994
2057,CMUP22-B-NOPF-ALLNOTRD,266994
73509,CMUP23-B-NOPF-MUFAST,266994
7564,CPHI7-B-NOPF-CENTNOPMD,266994
892,CPHI7PHH-B-NOPF-CENTNOPMD,266994
1103,CPHI7PHH-B-NOPF-CENTNOTRD,266994
2220,CPHI7PHL-B-NOPF-CENTNOPMD,266994
2695,CPHI7PHL-B-NOPF-CENTNOTRD,266994
2625,CPHI7PHL-B-SPD2-CENTNOTRD,266994
1512,CPHI7PHM-B-NOPF-CENTNOPMD,266994
1836,CPHI7PHM-B-NOPF-CENTNOTRD,266994
3246,CTRUE-A-NOPF-CENT,266994
741,CTRUE-B-NOPF-CENT,266994
1214,CTRUE-C-NOPF-CENT,266994
642,CTRUE-E-NOPF-CENT,266994
98546,CV0M7-B-NOPF-CENT,266994
100,C0LSR-ABCE-NOPF-CENTNOTRD,266997
1186,C0TVX-B-NOPF-ALLNOTRD,266997
86856,C0TVX-B-NOPF-CENT,266997
43154,C0TVX-T-NOPF-CENTNOPMD,266997
16365,CCALIB1-B-NOPF-CENT,266997
4,CCUP22-A-NOPF-CENTNOTRD,266997
1000,CCUP22-B-SPD2-CENTNOTRD,266997
28,CCUP22-C-NOPF-CENTNOTRD,266997
6571,CCUP24-B-SPD2-CENTNOTRD,266997
4,CCUP24-C-NOPF-CENTNOTRD,266997
510,CDMC7-B-NOPF-CENTNOPMD,266997
1508,CDMC7-B-NOPF-MUONCALO,266997
4042,CDMC7DG1-B-NOPF-CENTNOPMD,266997
4845,CDMC7DG1-B-NOPF-CENTNOTRD,266997
914,CDMC7DG2-B-NOPF-CENTNOPMD,266997
331,CDMC7DJ1-B-NOPF-CENTNOPMD,266997
395,CDMC7DJ1-B-NOPF-CENTNOTRD,266997
50,CDMC7DJ2-B-NOPF-CENTNOPMD,266997
239,CDMC7MSH-B-NOPF-ALLNOTRD,266997
608,CDMC7MSH-B-NOPF-MUONCALO,266997
20866,CDMC7MSL-B-NOPF-MUONCALO,266997
448,CDMC7MUL-B-NOPF-ALLNOTRD,266997
1152,CDMC7MUL-B-NOPF-MUONCALO,266997
1013,CEMC7-B-NOPF-CENTNOPMD,266997
3015,CEMC7-B-NOPF-MUONCALO,266997
7825,CEMC7EG1-B-NOPF-CENTNOPMD,266997
9349,CEMC7EG1-B-NOPF-CENTNOTRD,266997
9181,CEMC7EG1-B-SPD2-CENTNOTRD,266997
1764,CEMC7EG2-B-NOPF-CENTNOPMD,266997
2514,CEMC7EJ1-B-NOPF-CENTNOPMD,266997
3007,CEMC7EJ1-B-NOPF-CENTNOTRD,266997
500,CEMC7EJ2-B-NOPF-CENTNOPMD,266997
435,CEMC7MSH-B-NOPF-ALLNOTRD,266997
1204,CEMC7MSH-B-NOPF-MUONCALO,266997
40800,CEMC7MSL-B-NOPF-MUONCALO,266997
845,CEMC7MUL-B-NOPF-ALLNOTRD,266997
2179,CEMC7MUL-B-NOPF-MUONCALO,266997
7507,CEMC8EG1-B-NOPF-CENTNOPMD,266997
8975,CEMC8EG1-B-NOPF-CENTNOTRD,266997
108788,CINT7-B-NOPF-CENT,266997
14837,CINT7-B-NOPF-MUFAST,266997
7,CINT7-C-NOPF-CENT,266997
53935,CINT7-T-NOPF-CENTNOPMD,266997
968,CINT7HJT-T-NOPF-CENTNOPMD,266997
13561,CINT7HNU-T-NOPF-CENTNOPMD,266997
32659,CINT7HQU-T-NOPF-CENTNOPMD,266997
30736,CINT7HSE-T-NOPF-CENTNOPMD,266997
15497,CMLL7-B-NOPF-MUFAST,266997
80589,CMSH7-B-NOPF-MUFAST,266997
124,CMSL7-A-NOPF-MUFAST,266997
195753,CMSL7-B-NOPF-MUFAST,266997
114,CMSL7-C-NOPF-MUFAST,266997
128783,CMUL7-B-NOPF-MUFAST,266997
682,CMUP22-B-NOPF-ALLNOTRD,266997
28231,CMUP23-B-NOPF-MUFAST,266997
3115,CPHI7-B-NOPF-CENTNOPMD,266997
348,CPHI7PHH-B-NOPF-CENTNOPMD,266997
406,CPHI7PHH-B-NOPF-CENTNOTRD,266997
867,CPHI7PHL-B-NOPF-CENTNOPMD,266997
1020,CPHI7PHL-B-NOPF-CENTNOTRD,266997
1002,CPHI7PHL-B-SPD2-CENTNOTRD,266997
605,CPHI7PHM-B-NOPF-CENTNOPMD,266997
717,CPHI7PHM-B-NOPF-CENTNOTRD,266997
1368,CTRUE-A-NOPF-CENT,266997
899,CTRUE-B-NOPF-CENT,266997
512,CTRUE-C-NOPF-CENT,266997
244,CTRUE-E-NOPF-CENT,266997
41847,CV0M7-B-NOPF-CENT,266997
100,C0LSR-ABCE-NOPF-CENTNOTRD,266998
2176745,C0TVX-B-NOPF-CENT,266998
4338281,C0TVX-B-NOPF-FAST,266998
1324925,C0TVX-T-NOPF-CENTNOPMD,266998
834,C1ZED-B-NOPF-CENTNOTRD,266998
2,C1ZED-C-NOPF-CENTNOTRD,266998
109810,CCALIB1-B-NOPF-CENT,266998
544773,CCALIB5-B-NOPF-CENT,266998
185,CCUP22-B-SPD2-CENTNOTRD,266998
4000,CCUP24-B-SPD2-CENTNOTRD,266998
1,CCUP24-C-NOPF-CENTNOTRD,266998
13029,CDMC7-B-NOPF-CENTNOPMD,266998
227,CDMC7-B-NOPF-MUONCALO,266998
881,CDMC7DG1-B-NOPF-CENTNOPMD,266998
887,CDMC7DG1-B-NOPF-CENTNOTRD,266998
2803,CDMC7DG2-B-NOPF-CENTNOPMD,266998
79,CDMC7DJ1-B-NOPF-CENTNOPMD,266998
79,CDMC7DJ1-B-NOPF-CENTNOTRD,266998
177,CDMC7DJ2-B-NOPF-CENTNOPMD,266998
532,CDMC7MSH-B-NOPF-MUONCALO,266998
16380,CDMC7MSL-B-NOPF-MUONCALO,266998
880,CDMC7MUL-B-NOPF-MUONCALO,266998
25466,CEMC7-B-NOPF-CENTNOPMD,266998
407,CEMC7-B-NOPF-MUONCALO,266998
1576,CEMC7EG1-B-NOPF-CENTNOPMD,266998
1595,CEMC7EG1-B-NOPF-CENTNOTRD,266998
1595,CEMC7EG1-B-SPD2-CENTNOTRD,266998
5219,CEMC7EG2-B-NOPF-CENTNOPMD,266998
465,CEMC7EJ1-B-NOPF-CENTNOPMD,266998
471,CEMC7EJ1-B-NOPF-CENTNOTRD,266998
1464,CEMC7EJ2-B-NOPF-CENTNOPMD,266998
1012,CEMC7MSH-B-NOPF-MUONCALO,266998
31865,CEMC7MSL-B-NOPF-MUONCALO,266998
1672,CEMC7MUL-B-NOPF-MUONCALO,266998
1503,CEMC8EG1-B-NOPF-CENTNOPMD,266998
1522,CEMC8EG1-B-NOPF-CENTNOTRD,266998
2740249,CINT7-B-NOPF-CENT,266998
5462042,CINT7-B-NOPF-FAST,266998
69634,CINT7-B-NOPF-MUFAST,266998
